,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
0,0.1713176965713501,0.040380511432886124,1.0,0.40963855421686746,0.3874786587710273,0.3224210580187311,0.3149593754978493,0.3373493975903614,0.7714100979911608,0.2602347318524398,TCGA-2Z-A9JG-01Z-00-DX1_4_000
1,0.12937292456626892,0.09504950791597366,1.0,0.35,0.38621822912014375,0.377661574828531,0.3573798232137688,0.345679012345679,0.8081646105603244,0.27936554439122324,TCGA-2Z-A9JG-01Z-00-DX1_4_001
2,0.32843130826950073,0.1221122071146965,1.0,0.5675675675675675,0.6700344195648743,0.47003988275431263,0.517703763208305,0.5066666666666667,0.7511654645736773,0.3805905020506632,TCGA-2Z-A9JG-01Z-00-DX1_4_002
3,0.20616060495376587,0.09127148240804672,1.0,0.4146341463414634,0.5753301829567996,0.40330652676629963,0.4428066331358,0.3902439024390244,0.7749303911236061,0.30241185995067554,TCGA-2Z-A9JG-01Z-00-DX1_4_003
4,0.2713218629360199,0.1113467663526535,1.0,0.4225352112676056,0.6185085656597497,0.4685514943246902,0.48264831329972857,0.4166666666666667,0.7645822110071395,0.3185759212529748,TCGA-2Z-A9JG-01Z-00-DX1_4_004
5,0.31330201029777527,0.19009524583816528,1.0,0.4935064935064935,0.5528151092816374,0.39241470944546486,0.490858114355594,0.4675324675324675,0.7687081200919247,0.3593960041988219,TCGA-2Z-A9JG-01Z-00-DX1_4_005
6,0.15685249865055084,0.11005161702632904,1.0,0.410958904109589,0.5290057740828108,0.42852664576802507,0.42621457240649085,0.3783783783783784,0.7839619365594188,0.29663424626572604,TCGA-2Z-A9JG-01Z-00-DX1_4_006
7,0.27068957686424255,0.12361209094524384,1.0,0.39473684210526316,0.6139146540355744,0.4603307278724077,0.4608258798931351,0.36363636363636365,0.7720053074975194,0.2807292027263707,TCGA-2Z-A9JG-01Z-00-DX1_4_007
8,0.22333481907844543,0.1680874079465866,1.0,0.375,0.6307247625602642,0.45146286961492493,0.46373725642018326,0.375,0.7867413701929657,0.29502801382236216,TCGA-2Z-A9JG-01Z-00-DX1_4_008
9,0.15338850021362305,0.06896880269050598,1.0,0.43795620437956206,0.3187954067880968,0.20557907900221584,0.3388280925335919,0.37681159420289856,0.7770167282857755,0.29278891210768354,TCGA-2Z-A9JG-01Z-00-DX1_5_000
10,0.1782178282737732,0.05890499800443649,1.0,0.5960264900662252,0.4352288609316559,0.2757455763852352,0.34602361644615165,0.39473684210526316,0.7344054419929363,0.2898968849972117,TCGA-2Z-A9JG-01Z-00-DX1_5_001
11,0.11814296990633011,0.04155169054865837,1.0,0.5747126436781609,0.413962067291296,0.2606118682566723,0.29786866217184066,0.32,0.7477083004761015,0.23926665615235249,TCGA-2Z-A9JG-01Z-00-DX1_5_002
12,0.19653360545635223,0.06312292069196701,1.0,0.5508982035928144,0.41910168040348605,0.27451259935132055,0.33787592833157676,0.40476190476190477,0.7328501941654144,0.2966298404955249,TCGA-2Z-A9JG-01Z-00-DX1_5_003
13,0.16603779792785645,0.07170329988002777,1.0,0.6258503401360545,0.3564873821022861,0.2216652806415967,0.34882646727676897,0.38095238095238093,0.7592499908805572,0.28923809176402177,TCGA-2Z-A9JG-01Z-00-DX1_5_004
14,0.2485760599374771,0.1753685623407364,1.0,0.6052631578947368,0.4207837956800883,0.3088390850191723,0.39210333186555113,0.45751633986928103,0.8145243458331536,0.3726581974400049,TCGA-2Z-A9JG-01Z-00-DX1_5_005
15,0.17599636316299438,0.09050998836755753,1.0,0.5454545454545454,0.3372228704759841,0.20580015212353847,0.28884711779448624,0.3614457831325301,0.7888980541172922,0.2851438749821538,TCGA-2Z-A9JG-01Z-00-DX1_5_006
16,0.24156765639781952,0.11123360693454742,1.0,0.567741935483871,0.3500318163165416,0.21810987473493212,0.3281306212813062,0.4129032258064516,0.7617545442992193,0.3145309086138712,TCGA-2Z-A9JG-01Z-00-DX1_5_007
17,0.3453027307987213,0.2679721713066101,1.0,0.589041095890411,0.43894159001734795,0.3258724648273342,0.3992731677771048,0.54421768707483,0.7973795390361396,0.433948048455042,TCGA-2Z-A9JG-01Z-00-DX1_5_008
18,0.1819676160812378,0.07377833873033524,1.0,0.6704545454545454,0.4524952770736334,0.29934453038081577,0.32992700729927005,0.4067796610169492,0.7555168901809292,0.307328904480378,TCGA-2Z-A9JG-01Z-00-DX1_5_009
19,0.2553258538246155,0.14413872361183167,1.0,0.6341463414634146,0.4632748038348066,0.36187384543644746,0.4002463054187192,0.48484848484848486,0.7821418721357563,0.3792203016415788,TCGA-2Z-A9JG-01Z-00-DX1_5_010
20,0.30983608961105347,0.16423335671424866,1.0,0.593103448275862,0.37948800353135465,0.2573254082044572,0.34225955114395573,0.5068493150684932,0.7579430110901996,0.384162896032019,TCGA-2Z-A9JG-01Z-00-DX1_5_011
21,0.05385713651776314,0.0,1.0,0.2127659574468085,0.20702063805732698,0.3151224932536113,0.3124949497670159,0.1702127659574468,0.5891104365277788,0.10027411685579214,TCGA-2Z-A9JG-01Z-00-DX1_6_000
22,0.07274196296930313,0.019680745899677277,1.0,0.3287671232876712,0.15221881719455405,0.4629112137896688,0.47470723167934326,0.21621621621621623,0.7342634913436841,0.1587596738040398,TCGA-2Z-A9JG-01Z-00-DX1_6_001
23,0.0787901058793068,0.06435643881559372,1.0,0.25806451612903225,0.49644364771155325,0.3119747689482404,0.28550959718842933,0.16129032258064516,0.8131841028273663,0.13115872626247843,TCGA-2Z-A9JG-01Z-00-DX1_6_002
24,0.021987026557326317,0.0020484807901084423,1.0,0.19230769230769232,0.4927148900045829,0.38106178476392666,0.43072388535732353,0.11320754716981132,0.6867484269211928,0.07774510493447466,TCGA-2Z-A9JG-01Z-00-DX1_6_003
25,0.04449755698442459,0.030423730611801147,1.0,0.2807017543859649,0.45223613595032447,0.31951452641874317,0.29121543778801845,0.13793103448275862,0.7606799794176887,0.10492137647140534,TCGA-2Z-A9JG-01Z-00-DX1_6_004
26,0.049504950642585754,0.013201319612562656,1.0,0.14634146341463414,0.3962842837774583,0.29423309887591914,0.4748014324870456,0.0975609756097561,0.6621325349001337,0.06459829608781792,TCGA-2Z-A9JG-01Z-00-DX1_6_005
27,0.1519802063703537,0.020792078226804733,1.0,0.2857142857142857,0.20600800359048446,0.5360369609856263,0.5551079376545439,0.25396825396825395,0.6619508077106595,0.1681144908471516,TCGA-2Z-A9JG-01Z-00-DX1_6_006
28,0.13036301732063293,0.08754559606313705,1.0,0.2222222222222222,0.5092218292013094,0.3406075635461872,0.3376836278475623,0.21739130434782608,0.6942888626191274,0.15093236143894073,TCGA-2Z-A9JG-01Z-00-DX1_6_007
29,0.08850885182619095,0.037203721702098846,1.0,0.21739130434782608,0.5720987889713732,0.47415510100850433,0.47810414435198156,0.2127659574468085,0.7937401421090108,0.16888088129978954,TCGA-2Z-A9JG-01Z-00-DX1_6_008
30,0.1844589114189148,0.0628073588013649,1.0,0.5714285714285714,0.4128102650356247,0.28344346936010717,0.3512034108100674,0.40993788819875776,0.7463013725893248,0.3059372086391021,TCGA-2Z-A9JN-01Z-00-DX1_1_000
31,0.12601259350776672,0.04770476743578911,1.0,0.5503355704697986,0.3869776463859614,0.25262246291959406,0.31396101374614926,0.3333333333333333,0.747559275790698,0.249186425263566,TCGA-2Z-A9JN-01Z-00-DX1_1_001
32,0.18463638424873352,0.11441035568714142,1.0,0.5411764705882353,0.4788789025487361,0.31753472222222223,0.3726936234647524,0.4,0.7821009522464004,0.3128403808985602,TCGA-2Z-A9JN-01Z-00-DX1_1_002
33,0.22330890595912933,0.11232049763202667,1.0,0.5066666666666667,0.4125688247530311,0.2636971393034826,0.35000738225306366,0.38666666666666666,0.7554092846139839,0.2920915900507404,TCGA-2Z-A9JN-01Z-00-DX1_1_003
34,0.21432021260261536,0.08182713389396667,1.0,0.3018867924528302,0.7536201468254333,0.21580528846153846,0.21580528846153846,0.2962962962962963,0.7815682778698176,0.2315757860355015,TCGA-2Z-A9JN-01Z-00-DX1_2_000
35,0.13241270184516907,0.08808468282222748,1.0,0.2647058823529412,0.5841901230160041,0.3073648738527025,0.32035944063380656,0.2318840579710145,0.7759888505439358,0.17993944360439093,TCGA-2Z-A9JN-01Z-00-DX1_2_001
36,0.25478455424308777,0.04031117632985115,1.0,0.4117647058823529,0.5572047000372292,0.3050839258936777,0.3291722215489032,0.38235294117647056,0.6753738030050974,0.2582311599725372,TCGA-2Z-A9JN-01Z-00-DX1_2_002
37,0.141146719455719,0.10558697581291199,1.0,0.2692307692307692,0.435192307671385,0.22114726864067233,0.23841780573363977,0.22641509433962265,0.7544470018791417,0.17081818910471133,TCGA-2Z-A9JN-01Z-00-DX1_2_003
38,0.20991414785385132,0.12423839420080185,1.0,0.37681159420289856,0.7263760350264018,0.2987429258276156,0.3084397860028387,0.3142857142857143,0.7665094929857831,0.24090298350981754,TCGA-2Z-A9JN-01Z-00-DX1_2_004
39,0.04515774920582771,0.014127791859209538,1.0,0.1927710843373494,0.5324970860558086,0.25697755397225047,0.2415362731152205,0.11904761904761904,0.7254694041763183,0.08636540525908551,TCGA-2Z-A9JN-01Z-00-DX1_2_005
40,0.29107150435447693,0.033415842801332474,1.0,0.29508196721311475,0.7151961478037674,0.30790805438692764,0.30790805438692764,0.25806451612903225,0.6782014796912754,0.1750197366945227,TCGA-2Z-A9JN-01Z-00-DX1_2_006
41,0.125742569565773,0.06852899491786957,1.0,0.2903225806451613,0.4306310386310903,0.2114450909899559,0.23402228783693685,0.25396825396825395,0.7758847846829142,0.1970501040464544,TCGA-2Z-A9JN-01Z-00-DX1_2_007
42,0.2047908753156662,0.019801978021860123,1.0,0.29508196721311475,0.6393636824640917,0.22421364985163206,0.22421364985163206,0.16393442622950818,0.7290340648345428,0.11951378112041684,TCGA-2Z-A9JN-01Z-00-DX1_2_008
43,0.21782177686691284,0.12202154099941254,1.0,0.3018867924528302,0.5140079659411323,0.22712086863142822,0.25324769053117785,0.22641509433962265,0.7149244191443281,0.161869679806263,TCGA-2Z-A9JN-01Z-00-DX1_2_009
44,0.22961413860321045,0.19496609270572662,1.0,0.37037037037037035,0.7107972048455333,0.28171530673019657,0.28171530673019657,0.32727272727272727,0.8335848086596198,0.2728095737431483,TCGA-2Z-A9JN-01Z-00-DX1_2_010
45,0.27506223320961,0.100617416203022,1.0,0.26865671641791045,0.9062950503476339,0.2091025001385886,0.2091025001385886,0.23529411764705882,0.8225156742303501,0.1935330998189059,TCGA-2Z-A9JN-01Z-00-DX1_2_011
46,0.12325023114681244,0.09476660937070847,1.0,0.14634146341463414,0.16974812432727512,0.08333744429644978,0.11309358235644745,0.19047619047619047,0.7168559855075366,0.13654399723953078,TCGA-2Z-A9JN-01Z-00-DX1_2_012
47,0.4140814542770386,0.11221121996641159,1.0,0.27906976744186046,0.4996827634473258,0.1698538221902708,0.16735537190082644,0.27906976744186046,0.7330699219650367,0.2045776526414056,TCGA-2Z-A9JN-01Z-00-DX1_2_013
48,0.19355408847332,0.1246287152171135,1.0,0.3448275862068966,0.31045660089818605,0.2522503122442827,0.2522503122442827,0.3103448275862069,0.8203501180160676,0.25459141593602097,TCGA-2Z-A9JN-01Z-00-DX1_2_014
49,0.1210121139883995,0.07574257254600525,1.0,0.23684210526315788,0.7876500856957418,0.31995540691192864,0.31995540691192864,0.2077922077922078,0.7981975322985752,0.16585922749061302,TCGA-2Z-A9JN-01Z-00-DX1_2_015
50,0.26586517691612244,0.2315807193517685,1.0,0.3125,0.8400797433613522,0.2713325867861142,0.2713325867861142,0.24615384615384617,0.8177527673443262,0.20129298888475725,TCGA-2Z-A9JN-01Z-00-DX1_2_016
51,0.15236523747444153,0.05724366009235382,1.0,0.19047619047619047,0.7565726739195514,0.1604460365149064,0.1604460365149064,0.15625,0.8069216425624102,0.1260815066503766,TCGA-2Z-A9JN-01Z-00-DX1_2_017
52,0.277132511138916,0.1565118283033371,1.0,0.4878048780487805,0.43209563849693045,0.19944818555929666,0.19944818555929666,0.3902439024390244,0.7561016113532547,0.2950640434549287,TCGA-2Z-A9JN-01Z-00-DX1_2_018
53,0.12571954727172852,0.12571954727172852,1.0,0.3157894736842105,0.854410035213296,0.32544944155766586,0.32544944155766586,0.24561403508771928,0.864202903701788,0.21226036231271983,TCGA-2Z-A9JN-01Z-00-DX1_2_019
54,0.23890264332294464,0.13118812441825867,1.0,0.36666666666666664,0.5345261966921422,0.26440643453471796,0.26440643453471796,0.22950819672131148,0.7560786330727943,0.17352624365605115,TCGA-2Z-A9JN-01Z-00-DX1_2_020
55,0.11997199058532715,0.05387682467699051,1.0,0.36666666666666664,0.7839457156728545,0.3293903548680619,0.3293903548680619,0.26229508196721313,0.7813744124472308,0.2049506655599294,TCGA-2Z-A9JN-01Z-00-DX1_2_021
56,0.21149247884750366,0.21149247884750366,1.0,0.26506024096385544,0.5145510242908984,0.30033114441263964,0.29286586429443573,0.19047619047619047,0.841960859871709,0.16037349711842075,TCGA-2Z-A9JN-01Z-00-DX1_2_022
57,0.17282812297344208,0.15085485577583313,1.0,0.24561403508771928,0.2015273967486927,0.2187230957451629,0.2187230957451629,0.2413793103448276,0.8139179976952557,0.1964629649609238,TCGA-2Z-A9JN-01Z-00-DX1_2_023
58,0.12338157743215561,0.04855293408036232,1.0,0.25,0.2894645723727702,0.20192479856759177,0.20021738145917303,0.25,0.7802986000781932,0.1950746500195483,TCGA-2Z-A9JN-01Z-00-DX1_2_024
59,0.06447155773639679,0.041446007788181305,1.0,0.23728813559322035,0.35027180333962316,0.17383149893884803,0.17383149893884803,0.16666666666666666,0.81636713518559,0.13606118919759833,TCGA-2Z-A9JN-01Z-00-DX1_2_025
60,0.21669092774391174,0.18507236242294312,1.0,0.34615384615384615,0.7155029886356669,0.28674821610601425,0.26660805538765864,0.2641509433962264,0.8051624091038684,0.21268440995196522,TCGA-2Z-A9JN-01Z-00-DX1_2_026
61,0.22921612858772278,0.06862466037273407,1.0,0.39344262295081966,0.7392646341723471,0.3537887426142842,0.3623246264400593,0.3548387096774194,0.7692739171363905,0.27296816414517083,TCGA-2Z-A9JN-01Z-00-DX1_2_027
62,0.3194354176521301,0.10152755677700043,1.0,0.4262295081967213,0.8493939128935734,0.3530264588619065,0.3530264588619065,0.3870967741935484,0.7723946184734873,0.2989914652155435,TCGA-2Z-A9JN-01Z-00-DX1_2_028
63,0.31988072395324707,0.11927972733974457,1.0,0.3614457831325301,0.8150452488226784,0.4364550520959535,0.4364550520959535,0.3373493975903614,0.7865092712160688,0.265328428843975,TCGA-2Z-A9JN-01Z-00-DX1_2_029
64,0.18079116940498352,0.05926397442817688,1.0,0.3333333333333333,0.6631957834771053,0.2626967551321889,0.24712707182320443,0.273972602739726,0.768226150974076,0.2104729180750893,TCGA-2Z-A9JN-01Z-00-DX1_2_030
65,0.44297030568122864,0.3573400676250458,1.0,0.2903225806451613,0.663759689882282,0.3105511999521216,0.3105511999521216,0.28125,0.7974538402636042,0.2242838925741387,TCGA-2Z-A9JN-01Z-00-DX1_2_031
66,0.18935643136501312,0.18935643136501312,1.0,0.20512820512820512,0.18439716311717935,0.12274844400478134,0.12274844400478134,0.1,0.7917630824541586,0.07917630824541587,TCGA-2Z-A9JN-01Z-00-DX1_2_032
67,0.28870388865470886,0.1543654203414917,1.0,0.375,0.48419742843284125,0.20870280320366133,0.24118407560964736,0.32653061224489793,0.8054675665837594,0.26300981766000303,TCGA-2Z-A9JN-01Z-00-DX1_2_033
68,0.24932491779327393,0.16546817123889923,1.0,0.4,0.7069022378936677,0.4161766337512482,0.4161766337512482,0.34210526315789475,0.8094061323886059,0.2769020979224178,TCGA-2Z-A9JN-01Z-00-DX1_2_034
69,0.1867910921573639,0.15807443857192993,1.0,0.2553191489361702,0.23412783762716055,0.14723621832261907,0.19299323909035035,0.25,0.8409763565488522,0.21024408913721304,TCGA-2Z-A9JN-01Z-00-DX1_2_035
70,0.10818641632795334,0.05554213747382164,1.0,0.26865671641791045,0.7136449607828347,0.42438460055273475,0.41141482323063555,0.20588235294117646,0.790524304023314,0.1627550037695058,TCGA-2Z-A9JN-01Z-00-DX1_2_036
71,0.018901890143752098,0.018901890143752098,1.0,0.21621621621621623,0.42929600322867534,0.19319966400058436,0.19050534545283285,0.10810810810810811,0.8743490601643227,0.09452422272046732,TCGA-2Z-A9JN-01Z-00-DX1_2_037
72,0.35035887360572815,0.17535285651683807,1.0,0.28125,0.8398073835377413,0.24992038723648174,0.24992038723648174,0.27692307692307694,0.7231824536132706,0.20026591023136725,TCGA-2Z-A9JN-01Z-00-DX1_2_038
73,0.1755775660276413,0.046581801027059555,1.0,0.3333333333333333,0.5220167934512548,0.2807292770828917,0.3145114564129576,0.3333333333333333,0.7220414510922419,0.24068048369741396,TCGA-2Z-A9JN-01Z-00-DX1_2_039
74,0.15651990473270416,0.09235306829214096,1.0,0.36619718309859156,0.6278101581766063,0.3201245400509482,0.31804134929270944,0.3055555555555556,0.804193958598401,0.24572593179395588,TCGA-2Z-A9JN-01Z-00-DX1_2_040
75,0.12192033231258392,0.08685868978500366,1.0,0.14814814814814814,0.5126129771676371,0.16170212765957448,0.1629818321637989,0.18181818181818182,0.7576618131239905,0.13775669329527102,TCGA-2Z-A9JN-01Z-00-DX1_2_041
76,0.10157160460948944,0.037767719477415085,1.0,0.2535211267605634,0.5832419924136377,0.26291517979687073,0.26291517979687073,0.19444444444444445,0.7482231842278432,0.14548784137763618,TCGA-2Z-A9JN-01Z-00-DX1_2_042
77,0.11551155149936676,0.08360836654901505,1.0,0.2647058823529412,0.4056046682132288,0.20024150422632397,0.23775510204081632,0.2608695652173913,0.7935206437268393,0.20700538532004503,TCGA-2Z-A9JN-01Z-00-DX1_2_043
78,0.09193776547908783,0.06367279589176178,1.0,0.2028985507246377,0.3761758095240083,0.18100616838900904,0.23645184409283865,0.17391304347826086,0.8188144206756011,0.14240250794358278,TCGA-2Z-A9JN-01Z-00-DX1_2_044
79,0.1262376308441162,0.08756876736879349,1.0,0.18518518518518517,0.18636599273890309,0.1870736698499318,0.1870736698499318,0.18518518518518517,0.7534124065092658,0.1395208160202344,TCGA-2Z-A9JN-01Z-00-DX1_2_045
80,0.1266171634197235,0.08853136003017426,1.0,0.25396825396825395,0.4211663066727232,0.18563472797372554,0.18563472797372554,0.2222222222222222,0.7701024337029649,0.17113387415621442,TCGA-2Z-A9JN-01Z-00-DX1_2_046
81,0.11857613176107407,0.020155586302280426,1.0,0.17391304347826086,0.3977125807857925,0.20980392156862746,0.20980392156862746,0.17142857142857143,0.7518031980215969,0.12888054823227377,TCGA-2Z-A9JN-01Z-00-DX1_2_047
82,0.13315492868423462,0.0891089141368866,1.0,0.20588235294117646,0.45406760470426705,0.22018744362966158,0.25304799629610575,0.17391304347826086,0.8486463329651174,0.1475906666026291,TCGA-2Z-A9JN-01Z-00-DX1_2_048
83,0.0,0.0,1.0,0.2222222222222222,0.6045340035150277,0.22181146025878004,0.22181146025878004,0.0,0.0,0.0,TCGA-2Z-A9JN-01Z-00-DX1_3_000
84,0.033663369715213776,0.0,1.0,0.3333333333333333,0.7159235665749795,0.37317397078353254,0.37317397078353254,0.1111111111111111,0.6617640441183088,0.07352933823536764,TCGA-2Z-A9JN-01Z-00-DX1_3_001
85,0.1111111119389534,0.0,1.0,0.15384615384615385,0.7248120289852451,0.1829916476841306,0.1829916476841306,0.14285714285714285,0.5683956580194364,0.08119937971706233,TCGA-2Z-A9JN-01Z-00-DX1_3_002
86,0.7524752616882324,0.0,1.0,0.26666666666666666,0.5090571293501825,0.3475765306122449,0.3475765306122449,0.25,0.6622101744118171,0.16555254360295427,TCGA-2Z-A9JN-01Z-00-DX1_3_003
87,0.11221121996641159,0.0,1.0,0.3333333333333333,0.7026732129281651,0.3934025656689065,0.3934025656689065,0.16666666666666666,0.5895264375005895,0.09825440625009825,TCGA-2Z-A9JN-01Z-00-DX1_3_004
88,0.050495047122240067,0.0,1.0,0.26666666666666666,0.7789757401900597,0.20942028985507247,0.20942028985507247,0.13333333333333333,0.6736285691912742,0.08981714255883656,TCGA-2Z-A9JN-01Z-00-DX1_3_005
89,0.17195548117160797,0.021978411823511124,1.0,0.22641509433962265,0.2528309187530952,0.35999812714354273,0.4542738254541455,0.3333333333333333,0.6715987128400587,0.2238662376133529,TCGA-49-6743-01Z-00-DX2_001_000
90,0.25595158338546753,0.012453246861696243,1.0,0.3333333333333333,0.2843956305711717,0.3290207335205683,0.4737682481751825,0.37209302325581395,0.6787617627551352,0.2525625163740038,TCGA-49-6743-01Z-00-DX2_001_001
91,0.3138613998889923,0.05874587222933769,1.0,0.43478260869565216,0.2828633293574217,0.3805433829973707,0.5260828327537148,0.4583333333333333,0.710196248183248,0.3255066137506553,TCGA-49-6743-01Z-00-DX2_001_002
92,0.42228081822395325,0.01382909994572401,1.0,0.5,0.2611431390978321,0.34253569283371066,0.5534386516950797,0.4878048780487805,0.7021005623761007,0.342488079207854,TCGA-49-6743-01Z-00-DX2_001_003
93,0.02986937388777733,0.0018564356723800302,1.0,0.21311475409836064,0.11775070578775224,0.06353891278328007,0.12341551295992728,0.14754098360655737,0.6548513749338732,0.09661741597385015,TCGA-49-6743-01Z-00-DX2_003_000
94,0.09034513682126999,0.04119235277175903,1.0,0.4,0.20090850097246263,0.12007544386746544,0.2010287183883412,0.23423423423423423,0.6766113613539976,0.15848554410093638,TCGA-49-6743-01Z-00-DX2_003_001
95,0.13923393189907074,0.04960472136735916,1.0,0.48739495798319327,0.31237527967351714,0.1857797958503383,0.30334014996591685,0.33613445378151263,0.7138030006037316,0.23993378171554006,TCGA-49-6743-01Z-00-DX2_003_002
96,0.18186719715595245,0.10089834034442902,1.0,0.3148148148148148,0.39591676701492823,0.23389650655745858,0.2749433473616057,0.3888888888888889,0.7550208777607037,0.29361923024027364,TCGA-49-6743-01Z-00-DX2_003_003
97,0.07642462849617004,0.008486563339829445,1.0,0.43661971830985913,0.20925663049583662,0.1196456937954611,0.2097590971569124,0.22535211267605634,0.7014474754835636,0.15807267053150728,TCGA-49-6743-01Z-00-DX2_003_004
98,0.035862576216459274,0.02227722853422165,1.0,0.4144144144144144,0.13022038600830468,0.06934834498499597,0.1567318079151527,0.10810810810810811,0.6907546637974862,0.07467617986999851,TCGA-49-6743-01Z-00-DX2_003_005
99,0.09947889298200607,0.03387180715799332,1.0,0.45,0.21261509909722992,0.11913079708983687,0.24609628127678254,0.2833333333333333,0.7614418038296836,0.21574184441841035,TCGA-49-6743-01Z-00-DX2_003_006
100,0.013201320543885231,0.006160616409033537,1.0,0.3177570093457944,0.32613328724990753,0.18882564809462404,0.22037780522956557,0.1111111111111111,0.768988003478014,0.08544311149755711,TCGA-49-6743-01Z-00-DX2_003_007
101,0.28279271721839905,0.15181519091129303,1.0,0.18867924528301888,0.8616327594638997,0.34459917592447714,0.34459917592447714,0.2222222222222222,0.7842039001621608,0.17426753336936907,TCGA-49-6743-01Z-00-DX2_004_000
102,0.20967037975788116,0.13089464604854584,1.0,0.3076923076923077,0.8963051250927605,0.4477593230962081,0.4477593230962081,0.3018867924528302,0.7944848459894426,0.23984448180813359,TCGA-49-6743-01Z-00-DX2_004_001
103,0.12022630125284195,0.04531606659293175,1.0,0.2608695652173913,0.4366638636078622,0.2314549678534767,0.2894736842105263,0.2553191489361702,0.7272238265774899,0.18567416848786975,TCGA-49-6743-01Z-00-DX2_004_002
104,0.1048489660024643,0.02032308466732502,1.0,0.3333333333333333,0.629201188032312,0.27583250454405156,0.275112143543736,0.2545454545454545,0.7339009589844134,0.1868111531960325,TCGA-49-6743-01Z-00-DX2_004_003
105,0.2228466123342514,0.19726566970348358,1.0,0.17777777777777778,0.8182953480472763,0.2932423360930857,0.2932423360930857,0.17391304347826086,0.8076214172189192,0.14045589864676855,TCGA-49-6743-01Z-00-DX2_004_004
106,0.13378122448921204,0.0030253028962761164,1.0,0.24,0.7971485480240513,0.3633409785932722,0.3633409785932722,0.21052631578947367,0.6715576659960213,0.14138056126232026,TCGA-49-6743-01Z-00-DX2_004_005
107,0.17219112813472748,0.09987084567546844,1.0,0.16666666666666666,0.7407610483199495,0.29178106456469755,0.29178106456469755,0.20833333333333334,0.7794433832297666,0.16238403817286803,TCGA-49-6743-01Z-00-DX2_004_006
108,0.30180615186691284,0.08415841311216354,1.0,0.3548387096774194,0.6862540262607184,0.35735980778820436,0.36176091361208323,0.3492063492063492,0.7413123963199755,0.2588709955403089,TCGA-49-6743-01Z-00-DX2_004_007
109,0.3679673671722412,0.12580083310604095,1.0,0.4230769230769231,0.7170380461049665,0.4674871534606357,0.47014827018121913,0.4444444444444444,0.7528164171734495,0.3345850742993109,TCGA-49-6743-01Z-00-DX2_004_008
110,0.2331160008907318,0.09970879554748535,1.0,0.39285714285714285,0.5290510341685349,0.2391804896386448,0.22714320212509057,0.3508771929824561,0.7584169102344165,0.2661111965734795,TCGA-49-6743-01Z-00-DX2_004_009
111,0.3055907189846039,0.13467839360237122,1.0,0.46153846153846156,0.7498043144509908,0.42554552562371173,0.4624903639388161,0.45454545454545453,0.7889235858778104,0.35860162994445927,TCGA-49-6743-01Z-00-DX2_004_010
112,0.254018098115921,0.19683843851089478,1.0,0.2978723404255319,0.711255250108392,0.34742518198975464,0.34742518198975464,0.2916666666666667,0.8013197329017544,0.2337182554296784,TCGA-49-6743-01Z-00-DX2_004_011
113,0.2536845803260803,0.08373821526765823,1.0,0.3125,0.7082984541350439,0.40706886045094454,0.41808789455691875,0.375,0.7345635827680924,0.27546134353803464,TCGA-49-6743-01Z-00-DX2_004_012
114,0.1912265419960022,0.10102274268865585,1.0,0.49056603773584906,0.45563649265397016,0.26415779283639884,0.4173587503765222,0.41509433962264153,0.8067629386194857,0.3348827292382771,TCGA-49-6743-01Z-00-DX2_004_013
115,0.4956211447715759,0.15790927410125732,1.0,0.6285714285714286,0.8168537841548843,0.6127779319091594,0.6542646995569702,0.6111111111111112,0.7647011152299618,0.4673173481960878,TCGA-49-6743-01Z-00-DX2_004_014
116,0.022878320887684822,0.009176528081297874,1.0,0.1509433962264151,0.5170611343619668,0.23816360101689846,0.20135531425854006,0.1111111111111111,0.7487709969633194,0.08319677744036881,TCGA-49-6743-01Z-00-DX2_004_015
117,0.18151815235614777,0.05469118803739548,1.0,0.24,0.3512604574842094,0.20592454921908115,0.32637995259058583,0.24,0.7400808482240313,0.17761940357376751,TCGA-49-6743-01Z-00-DX2_004_016
118,0.13617154955863953,0.04429389908909798,1.0,0.2909090909090909,0.43539193640406154,0.2533111575360526,0.3093661305581835,0.2909090909090909,0.7704307465063343,0.22412530807456996,TCGA-49-6743-01Z-00-DX2_004_017
119,0.28496333956718445,0.16155192255973816,1.0,0.3103448275862069,0.7010237481474677,0.3927275564745816,0.3963662852980246,0.27586206896551724,0.8251530923946021,0.22762843928126955,TCGA-49-6743-01Z-00-DX2_004_018
120,0.45583969354629517,0.3223322629928589,1.0,0.4897959183673469,0.8537650689619845,0.3168907526695776,0.3168907526695776,0.44,0.7457458215579645,0.3281281614855044,TCGA-49-6743-01Z-00-DX2_004_019
121,0.3412356972694397,0.05619479715824127,1.0,0.35294117647058826,0.6688978517500815,0.36981275303643724,0.37065100274582047,0.35294117647058826,0.7660630333293548,0.27037518823388995,TCGA-49-6743-01Z-00-DX2_004_020
122,0.0,0.0,1.0,0.045454545454545456,0.29951198810526153,0.10576007288086463,0.08448614235795318,0.0,0.0,0.0,TCGA-49-6743-01Z-00-DX2_004_021
123,0.15027475357055664,0.12353294342756271,1.0,0.27586206896551724,0.6793847081375822,0.26208621793007153,0.24574116450546657,0.20689655172413793,0.7545883410477403,0.15612172573401523,TCGA-49-6743-01Z-00-DX2_004_022
