,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
19,0.29743802547454834,0.2440403401851654,0.7948717948717948,0.6446280991735537,0.5334194626945811,0.3612183284289372,0.39729461083020007,0.609375,0.7501249018617948,0.45710736207203123,test_10_003
20,0.39120709896087646,0.2904217839241028,0.7209302325581395,0.6142857142857143,0.47155157439677,0.3747436773752563,0.3777473492030054,0.6351351351351351,0.7445040384250922,0.4728606730537747,test_10_004
21,0.47040489315986633,0.31193360686302185,0.9310344827586207,0.5043478260869565,0.4510495733607177,0.3798040928375343,0.3957958154611833,0.6,0.7008498481644481,0.42050990889866885,test_10_005
22,0.3038737177848816,0.17842979729175568,0.875,0.7368421052631579,0.7021298487257904,0.4148670900964479,0.4303995953464846,0.6709677419354839,0.7742019664558037,0.5194645452348619,test_10_006
23,0.42184698581695557,0.2077905535697937,0.9117647058823529,0.5230769230769231,0.486046047450647,0.35431727219136855,0.36532846715328465,0.624113475177305,0.7214634334012613,0.45027505063341133,test_10_007
24,0.1095709502696991,0.042904291301965714,1.0,0.16666666666666666,0.45658559505856117,0.21341681574239713,0.2208994708994709,0.25,0.6746405780438565,0.16866014451096412,test_10_008
25,0.31496500968933105,0.1904306262731552,0.8333333333333334,0.6666666666666666,0.4624900176868846,0.3592011703466812,0.40742969470854895,0.6144578313253012,0.7358228693581798,0.45213212454538754,test_10_009
26,0.26119595766067505,0.2014034539461136,0.7924528301886793,0.8412698412698413,0.7560998151221765,0.631187524990004,0.6780895844576362,0.796875,0.7997639177623854,0.6373118719669009,test_10_010
27,0.5215627551078796,0.20529992878437042,0.9666666666666667,0.625,0.45414338919044567,0.3371000744047619,0.3570358121027337,0.6336633663366337,0.685661841593744,0.4344787907128675,test_10_011
28,0.4514625072479248,0.26064035296440125,0.8529411764705882,0.6601941747572816,0.48535869942685383,0.3470507003353719,0.3757456160021528,0.6727272727272727,0.7180121614309785,0.48302636314447644,test_10_012
29,0.3435714542865753,0.2095566987991333,0.8285714285714286,0.5982905982905983,0.5409062482079451,0.3277310924369748,0.3687563034131323,0.6557377049180327,0.7639877658002072,0.5009755841312834,test_10_013
30,0.4380899965763092,0.24668465554714203,0.7058823529411765,0.7083333333333334,0.7169179228908895,0.4656268053148469,0.472829386763813,0.7924528301886793,0.7290265227639922,0.5777191312469372,test_10_014
31,0.3543339967727661,0.23818951845169067,0.7647058823529411,0.6238532110091743,0.5417314418834597,0.3387354378053363,0.3456119678262206,0.6379310344827587,0.7351596164478156,0.46898113463050306,test_10_015
32,0.08475776016712189,0.0019801980815827847,0.8387096774193549,0.4881889763779528,0.46821529744379303,0.29352163834922457,0.32391556759653456,0.3384615384615385,0.6379641640439694,0.21592633244565118,test_11_000
33,0.22890698909759521,0.07690274715423584,0.8837209302325582,0.5375,0.45949428549656857,0.3113593708106176,0.3463654401154401,0.42857142857142855,0.7082744859349819,0.30354620825784934,test_11_001
34,0.09620669484138489,0.013366336934268475,0.5185185185185185,0.5,0.5086697551206375,0.30175011218667863,0.33940920174281486,0.4576271186440678,0.661482359305056,0.30271226612265273,test_11_002
35,0.1886911243200302,0.1441831737756729,0.48,0.5555555555555556,0.37162915423225124,0.26851308531862456,0.2883372365339578,0.5050505050505051,0.6685160638995994,0.3376343757068684,test_11_003
36,0.11255680024623871,0.03713918849825859,0.9411764705882353,0.576271186440678,0.4149168561319723,0.31011819849195027,0.34012649332396344,0.45528455284552843,0.6660374700266163,0.303236571719435,test_11_004
