,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
321,0.4452197849750519,0.35903865098953247,0.7096774193548387,0.8157894736842105,0.7391503178136198,0.6073929961089494,0.6421490694847096,0.8536585365853658,0.8151182384049226,0.6958326425407876,1338
322,0.5379310846328735,0.4372886121273041,0.918918918918919,0.7872340425531915,0.6444428287450386,0.6001754733535222,0.6096026204637531,0.82,0.8052038247238108,0.6602671362735248,1339
323,0.45594409108161926,0.4032098948955536,0.75,0.8301886792452831,0.8605341246103043,0.6540207997656364,0.6562476935567201,0.8440366972477065,0.8394835574237985,0.7085549292017382,1340
324,0.5851506590843201,0.562873125076294,0.6444444444444445,0.8411214953271028,0.8545112207812704,0.6602476623704827,0.6602476623704827,0.9043478260869565,0.8506759503220486,0.7693069463782004,1341
325,0.2970297038555145,0.2970297038555145,0.06451612903225806,0.8857142857142857,0.8228183596932744,0.7032346155657045,0.7032346155657045,0.8648648648648649,0.8119176653628558,0.7021990619354429,1342
326,0.8014993071556091,0.6364461779594421,1.0,0.868421052631579,0.6391703927345757,0.6362867294568835,0.6719667754375557,0.8,0.8270804001356276,0.6616643201085021,1343
327,0.4425874948501587,0.4425874948501587,0.8541666666666666,0.8571428571428571,0.859521193325358,0.6477297180976974,0.689512893982808,0.8103448275862069,0.8705545290355196,0.7054493597356796,1344
328,0.4467884302139282,0.3557755649089813,0.45454545454545453,0.7719298245614035,0.7747991149231443,0.5534908652342878,0.5630143914662743,0.75,0.8095297357038072,0.6071473017778554,1345
329,0.4091937839984894,0.38939177989959717,0.4090909090909091,0.7096774193548387,0.7722689576763836,0.5771752526497412,0.5724249206266591,0.7878787878787878,0.8423630292687786,0.6636799624541891,1346
330,0.6492401957511902,0.5025132894515991,0.7407407407407407,0.8307692307692308,0.6419013786578381,0.6252544132917964,0.6252544132917964,0.8405797101449275,0.834584357110885,0.7015346769917583,1347
331,0.30645906925201416,0.2760310173034668,0.8611111111111112,0.9113924050632911,0.8893683027994121,0.7946515083004974,0.8072656865318981,0.9135802469135802,0.846432010073338,0.7732835647583581,1348
332,0.326526403427124,0.308993399143219,0.4117647058823529,0.723404255319149,0.8607622346870527,0.5160441488195308,0.5160441488195308,0.7450980392156863,0.8195874251362314,0.6106729834348391,1349
333,0.26820728182792664,0.11952833831310272,0.5151515151515151,0.5789473684210527,0.5084904951441038,0.47388137356919874,0.5203713968957872,0.6666666666666666,0.765272470515145,0.5101816470100966,1350
334,0.39981144666671753,0.3374587297439575,0.2894736842105263,0.7378640776699029,0.506585706173136,0.5397034472376938,0.6187840410928575,0.7428571428571429,0.7715140622261354,0.5731247319394149,1351
335,0.20518532395362854,0.1564081311225891,0.7647058823529411,0.6580645161290323,0.6224053240233062,0.5015002143163309,0.5164139078971703,0.5987261146496815,0.7964147474640438,0.47683430739885424,1352
336,0.2784000635147095,0.19834981858730316,0.41025641025641024,0.6782608695652174,0.5191670529172174,0.5088677720924865,0.5403225806451613,0.7333333333333333,0.7613277272322158,0.5583069999702915,1353
337,0.042904291301965714,0.042904291301965714,0.2857142857142857,0.6363636363636364,0.540655987713096,0.4033594109526001,0.41135434207361077,0.5454545454545454,0.7381165389161268,0.4026090212269782,1354
338,0.31665027141571045,0.09773420542478561,0.9830508474576272,0.6900584795321637,0.4564491182441473,0.41200049144577205,0.491818495812106,0.5,0.7211171666530073,0.36055858332650365,1355
339,0.19910581409931183,0.019751977175474167,0.8076923076923077,0.65,0.3664074970329985,0.3375894988066826,0.39105756358768406,0.4578313253012048,0.7285736820036272,0.33356385441129915,1356
340,0.08518489450216293,0.005074257496744394,0.2765957446808511,0.5838509316770186,0.4306820934095228,0.27697852621376867,0.38066089617904453,0.4550898203592814,0.7027371230299673,0.31980851107950603,1357
341,0.07001414149999619,0.04579208046197891,0.2857142857142857,0.4827586206896552,0.5547011800392158,0.3347208701198429,0.42437384270538936,0.3865546218487395,0.8082440295127674,0.31243046518980927,1358
342,0.0,0.0,0.0,0.6666666666666666,0.8287538985847684,0.43929471032745593,0.45418552036199095,0.8,0.801628728397074,0.6413029827176593,1359
343,0.06921025365591049,0.018001802265644073,0.28125,0.5663716814159292,0.6274131687637416,0.5186620436467468,0.5353899685988288,0.576271186440678,0.7458620462873538,0.42981880633508524,1360
344,0.0,0.0,0.0,0.6666666666666666,0.8717310076317173,0.5608974358974359,0.5608974358974359,0.6666666666666666,0.7733988227867545,0.5155992151911697,1361
345,0.28506600856781006,0.08869636803865433,0.3333333333333333,0.7407407407407407,0.6791005637642881,0.48806508971388546,0.5120214255280297,0.7906976744186046,0.7520420080535064,0.594637866833005,1362
346,0.2614385485649109,0.013201321475207806,0.5,0.676923076923077,0.7231716280446907,0.5372906045156591,0.585668016194332,0.7246376811594203,0.7084310805699857,0.5133558554854969,1363
347,0.0,0.0,0.5,0.5714285714285714,0.6160616054828805,0.3297997644287397,0.2770745428973277,0.2857142857142857,0.7130427652181044,0.2037265043480298,1364
348,0.24508914351463318,0.14543771743774414,0.7037037037037037,0.5346534653465347,0.6451104515078377,0.36035225898477474,0.39671343888346966,0.45098039215686275,0.7708793862866898,0.34765148793321304,1365
349,0.3501831889152527,0.2854604423046112,0.5925925925925926,0.6352941176470588,0.7674802298239893,0.5304473304473305,0.5654664914586071,0.8085106382978723,0.8255987352675095,0.6675053604290502,1366
350,0.6680811643600464,0.6209143400192261,0.4857142857142857,0.6730769230769231,0.7475973697391102,0.4755561658884922,0.4810258623790511,0.8264462809917356,0.8468733635354716,0.6998953417648526,1367
351,0.19744011759757996,0.0672462210059166,0.7142857142857143,0.5555555555555556,0.4531428571369722,0.33680707379876595,0.39371065338304506,0.5606060606060606,0.7497908101334938,0.4203372723475647,1368
352,0.36186903715133667,0.251738041639328,0.7837837837837838,0.6115702479338843,0.42434583163749295,0.33354173179118474,0.3927670311185871,0.496,0.7574926745973609,0.375716366600291,1369
353,0.3926593065261841,0.13388681411743164,0.9047619047619048,0.5793103448275863,0.44365574589101886,0.35526345920447,0.4239974021756779,0.5960264900662252,0.7290827737488933,0.4345526466053007,1370
354,0.6188119053840637,0.4216997027397156,0.9333333333333333,0.6896551724137931,0.6015032592589629,0.45530100060145445,0.5335018963337548,0.6666666666666666,0.7709657116900897,0.5139771411267264,1371
355,0.2889806926250458,0.1540547013282776,0.6956521739130435,0.7666666666666667,0.7231812320318131,0.4951470067304286,0.5106683517954056,0.7575757575757576,0.7757704355805839,0.5877048754398363,1372
356,0.31888052821159363,0.16256551444530487,0.7333333333333333,0.6818181818181818,0.7526384925147149,0.5467868195885672,0.5619218425523882,0.8571428571428571,0.8045227404648054,0.6895909203984046,1373
357,0.47633516788482666,0.05310531333088875,0.9090909090909091,0.6111111111111112,0.6661415668627315,0.3999168053244592,0.40898587933247754,0.6153846153846154,0.7152068100582035,0.44012726772812527,1374
358,0.12738004326820374,0.08511044085025787,0.6363636363636364,0.5,0.4082899904360394,0.3157747071613944,0.3875122998479292,0.3181818181818182,0.7647177149717075,0.24331927294554329,1375
359,0.5753620862960815,0.25212162733078003,1.0,0.6551724137931034,0.6156392409228549,0.43332171835332767,0.4510316009401933,0.71875,0.7362470057436383,0.5291775353782401,1376
360,0.2442244291305542,0.13007183372974396,0.6666666666666666,0.7636363636363637,0.5556059918196234,0.5730381411661551,0.623114612354693,0.8666666666666667,0.7736611895740629,0.6705063642975212,1377
361,0.19801980257034302,0.05059212073683739,0.8181818181818182,0.6666666666666666,0.5386879805794956,0.38179588939437936,0.44447962010288883,0.6956521739130435,0.7159734910929156,0.4980685155428978,1378
362,0.5727906227111816,0.4240924119949341,0.8947368421052632,0.6909090909090909,0.6035988320689402,0.5414561572079472,0.5654729049644469,0.7586206896551724,0.7372409884902019,0.559286267130498,1379
363,0.34455975890159607,0.14614568650722504,0.9047619047619048,0.6774193548387096,0.5709323607527964,0.5006605479071061,0.5116196432378651,0.7076923076923077,0.7579461470340276,0.5363926579010042,1380
364,0.20612061023712158,0.1683168262243271,0.7058823529411765,0.68,0.6414051986533181,0.5561655405405406,0.5652007097980912,0.5769230769230769,0.7885825102101692,0.4549514481981745,1381
365,0.30502575635910034,0.17964774370193481,0.5428571428571428,0.6086956521739131,0.41504559503582944,0.35937770694016147,0.40126525079078174,0.6229508196721312,0.8012841686423225,0.499160629646037,1382
366,0.34819674491882324,0.23588785529136658,0.6944444444444444,0.6371681415929203,0.6530880978537701,0.46918281381634375,0.53090203685742,0.6779661016949152,0.7854721906937745,0.5325235191144234,1383
367,0.3198217451572418,0.1997983157634735,0.76,0.6172839506172839,0.5152117625181428,0.38741707496856437,0.3955197449973437,0.5714285714285714,0.7762162686178133,0.44355215349589333,1384
368,0.5196369886398315,0.25186803936958313,1.0,0.7307692307692307,0.6827356456317131,0.42410405424104053,0.45082855815394146,0.6909090909090909,0.7814762887538808,0.539929072229954,1385
369,0.20768506824970245,0.09618104994297028,0.625,0.6037735849056604,0.5956375838733984,0.3965389735246265,0.393919119833482,0.5862068965517241,0.708641012503168,0.41541024870875365,1386
370,0.6009494066238403,0.5115511417388916,0.7333333333333333,0.4918032786885246,0.5756733767911633,0.35919554897657086,0.37396265560165975,0.6666666666666666,0.7814401706359893,0.5209601137573261,1387
371,0.3044845461845398,0.1746188998222351,0.7857142857142857,0.717948717948718,0.6517263368565306,0.48244155336007044,0.48244155336007044,0.7142857142857143,0.7172337661924809,0.5123098329946293,1388
372,0.6497524976730347,0.3650990128517151,0.8181818181818182,0.7333333333333333,0.7539910599653583,0.4284043659043659,0.4284043659043659,0.7878787878787878,0.7377965065597535,0.5812942172895027,1389
373,0.5434936285018921,0.4645214378833771,0.9285714285714286,0.6222222222222222,0.6639107968091428,0.5466241477897514,0.5466241477897514,0.6666666666666666,0.7736811918273045,0.515787461218203,1390
374,0.15181517601013184,0.15181517601013184,0.4,0.6666666666666666,0.6402640261007714,0.39381720430107525,0.42714025500910746,0.5,0.7890777229359248,0.3945388614679624,1391
375,0.33993402123451233,0.33993402123451233,0.75,0.8,0.6305376342730026,0.4262215771649734,0.4262215771649734,0.4,0.7858780209265357,0.3143512083706143,1392
376,0.38073810935020447,0.27542752027511597,0.4166666666666667,0.5454545454545454,0.7077640785814925,0.362778247393632,0.39527238572323103,0.6666666666666666,0.8275813248094739,0.5517208832063158,1393
377,0.09075907617807388,0.0,0.6666666666666666,0.5625,0.5237909007269207,0.2594305535482006,0.2281634008635005,0.24242424242424243,0.5794012787675218,0.14046091606485378,1394
378,0.7825317978858948,0.35076704621315,0.9444444444444444,0.8571428571428571,0.7118133934754091,0.5682182985553772,0.5706254392129304,0.782608695652174,0.7438050488963404,0.5821082991362664,1395
379,0.33056777715682983,0.19059407711029053,0.8571428571428571,0.6,0.5804725131446997,0.35209593777009507,0.3551369467236796,0.5945945945945946,0.7259813788188615,0.4316646036220258,1396
380,0.4022277295589447,0.20656529068946838,0.7857142857142857,0.6829268292682927,0.6192973255882452,0.4329192546583851,0.4547116736990155,0.6190476190476191,0.7648232498239284,0.4734620117957652,1397
381,0.7495795488357544,0.6206270456314087,1.0,0.8387096774193549,0.9076581954321112,0.712650097738062,0.712650097738062,0.78125,0.850134262612845,0.6641673926662851,1398
382,0.40165767073631287,0.3028160035610199,0.8571428571428571,0.835820895522388,0.8876759354312503,0.6929395218002813,0.6929395218002813,0.8,0.8261752747815608,0.6609402198252488,1399
383,0.48784443736076355,0.35201045870780945,0.90625,0.7710843373493976,0.9066440005409648,0.6901065588829689,0.6901065588829689,0.8837209302325582,0.8197940127186104,0.724469127518772,1400
384,0.37380164861679077,0.37380164861679077,0.8260869565217391,0.7666666666666667,0.8613829443717467,0.6575107296137339,0.6575107296137339,0.8615384615384616,0.8497548353685563,0.7320964735482948,1401
385,0.3545708954334259,0.27024996280670166,0.6551724137931034,0.8923076923076924,0.853939412328585,0.6750494818954477,0.6750494818954477,0.8888888888888888,0.8440573403331093,0.7502731914072083,1402
386,0.6633663177490234,0.2772277295589447,0.8,0.7692307692307693,0.7573784720578606,0.5966898954703833,0.5966898954703833,0.8,0.7046991483351625,0.56375931866813,1403
387,0.7169966697692871,0.4812981188297272,0.9285714285714286,0.8,0.8708230868746692,0.6292875989445911,0.6679864253393665,0.85,0.8387766704602766,0.7129601698912351,1404
388,0.0,0.0,0.0,0.2857142857142857,0.766497459983509,0.10457063711911357,0.10457063711911357,0.25,0.621398555556177,0.15534963888904424,1405
389,0.9273927807807922,0.34214991331100464,1.0,0.8648648648648649,0.8211103494606911,0.6566217287866772,0.686541737649063,0.8717948717948718,0.7566184090934678,0.6596160489532796,1406
390,0.9174917340278625,0.9174917340278625,1.0,0.5454545454545454,0.9115853651588526,0.15605427974947808,0.15605427974947808,0.5,0.8447713754368161,0.42238568771840806,1407
391,0.7560899257659912,0.6847898364067078,0.6428571428571429,0.7777777777777778,0.9435539429135372,0.5825744713690384,0.5825744713690384,0.8780487804878049,0.8701979112876885,0.76407621478919,1408
392,0.7455444931983948,0.7455444931983948,0.7857142857142857,0.7777777777777778,0.9354935794073288,0.6698807409286983,0.6698807409286983,0.8292682926829268,0.8908641680276295,0.7387654076326683,1409
393,0.8171364068984985,0.7856881022453308,0.6111111111111112,0.782608695652174,0.8664961980732624,0.563752276867031,0.563752276867031,0.8518518518518519,0.8618556067914003,0.7341732946741558,1410
394,0.8712871074676514,0.7942007780075073,1.0,0.8,0.87919070919293,0.7527754648903692,0.7527754648903692,0.8205128205128205,0.8702491629656853,0.7140505952538956,1411
395,0.7855728268623352,0.556199848651886,0.8333333333333334,0.5,0.9219811706162929,0.4576271186440678,0.4576271186440678,0.5925925925925926,0.8497149722606446,0.5035347983766782,1412
396,0.6987270712852478,0.6987270712852478,0.875,0.8888888888888888,0.9509379508399363,0.7893566050650239,0.7893566050650239,0.7777777777777778,0.9126650414536601,0.7098505877972913,1413
397,0.9663366079330444,0.9663366079330444,0.8888888888888888,0.8571428571428571,0.9415537560377172,0.7904432132963989,0.7904432132963989,0.8333333333333334,0.8885791381984972,0.7404826151654144,1414
398,0.7431143522262573,0.4477847218513489,0.8,0.7272727272727273,0.7622731704009097,0.6420465474129641,0.6420465474129641,0.8135593220338984,0.8393706419212524,0.6828778103766122,1415
399,0.897277295589447,0.8180692791938782,0.8888888888888888,0.8571428571428571,0.8763303037024652,0.6895503833137647,0.7023115143659537,0.875,0.8246434302218361,0.7215630014441066,1416
400,0.6671428084373474,0.6030310988426208,0.8636363636363636,0.8979591836734694,0.8125416056180088,0.7824236182629591,0.7824236182629591,0.9056603773584906,0.8513555747302471,0.7710390110764502,1417
401,0.725742518901825,0.6574258208274841,0.8571428571428571,0.7567567567567568,0.8707545437456051,0.6664819067226225,0.6915549708083217,0.8717948717948718,0.8718220436985785,0.7600499868141454,1418
402,0.8303630352020264,0.7592409253120422,0.9285714285714286,0.8,0.9553107461569679,0.7894194434902095,0.7894194434902095,0.8333333333333334,0.8995781753588248,0.7496484794656874,1419
403,0.0,0.0,0.0,1.0,0.9465921785594207,0.8985999151463725,0.8985999151463725,0.75,0.785010069694605,0.5887575522709537,1420
404,0.0,0.0,0.0,0.9090909090909091,0.9570152389955843,0.8825353750726885,0.8825353750726885,0.8333333333333334,0.8738159479121683,0.7281799565934737,1421
405,0.0,0.0,0.0,0.6666666666666666,0.9590247205148409,0.470961145194274,0.470961145194274,0.8235294117647058,0.9132242313405023,0.7520670140451196,1422
406,0.0,0.0,0.0,0.6666666666666666,0.9314599656911231,0.5863976570126912,0.5863976570126912,0.7368421052631579,0.8696154070901401,0.6407692473295769,1423
407,0.1262376308441162,0.0,0.0,0.8235294117647058,0.9231457456452405,0.7118445300720389,0.7118445300720389,0.8571428571428571,0.8465119946741313,0.7255817097206839,1424
408,0.0,0.0,0.0,0.8,0.9436966512685738,0.7178289579642454,0.7178289579642454,0.9,0.8880013853117029,0.7992012467805326,1425
409,0.5,0.5,0.5,0.7272727272727273,0.6479841373895593,0.4716024340770791,0.4716024340770791,0.7692307692307693,0.8767652002144835,0.6744347693957565,1426
410,0.5,0.5,0.5,0.8,0.9279022399479013,0.8072289156626506,0.8072289156626506,0.6666666666666666,0.8615138298321985,0.5743425532214657,1427
411,0.5,0.5,0.3333333333333333,1.0,0.9475108222544614,0.9002570694087404,0.9002570694087404,0.75,0.8771859044900673,0.6578894283675505,1428
412,0.21287128329277039,0.02970297262072563,1.0,0.5333333333333333,0.7324049677333817,0.32771977096665544,0.2971304031965129,0.4,0.7458988802832108,0.29835955211328435,1429
413,0.8349835276603699,0.5049505233764648,1.0,0.8,0.7224821470764634,0.5402912621359224,0.5402912621359224,0.5714285714285714,0.6478710904235991,0.37021205167062804,1430
414,0.8492574691772461,0.2731435298919678,0.8,0.8,0.8488783942076625,0.5811759012823615,0.5811759012823615,0.8275862068965517,0.8059133489813409,0.6669627715707649,1431
415,0.6905940771102905,0.38118812441825867,1.0,0.5,0.8977889024206138,0.4451799751758378,0.4451799751758378,0.46153846153846156,0.7894845899332457,0.3643775030461134,1432
416,0.6589658260345459,0.37975794076919556,0.625,0.6666666666666666,0.7832523709933349,0.5277166509483391,0.5277166509483391,0.7407407407407407,0.829353580941511,0.6143359858826007,1433
417,0.9449945092201233,0.8095237612724304,0.875,0.8,0.9437261649201258,0.6383294816771211,0.6383294816771211,0.88,0.8769884478583516,0.7717498341153495,1434
418,0.6633663177490234,0.6633663177490234,0.5555555555555556,0.9,0.8478580242787884,0.5574588769143506,0.6054706752094627,0.782608695652174,0.8814843529229014,0.6898573196787924,1435
419,0.5600759387016296,0.5229471325874329,0.875,0.8205128205128205,0.8210964707277099,0.6620475296250729,0.6561382598331347,0.7317073170731707,0.8214926728502724,0.6010921996465407,1436
420,1.0,0.721122145652771,1.0,0.8,0.9046616538632597,0.7953463775780011,0.7953463775780011,0.7272727272727273,0.8292046090724379,0.6030578975072276,1437
421,0.9336633682250977,0.9336633682250977,0.875,0.8888888888888888,0.8938991250069012,0.820830298616169,0.820830298616169,0.8717948717948718,0.9062101038071211,0.7900293212677466,1439
422,0.7745559811592102,0.7599403262138367,0.9130434782608695,0.8363636363636363,0.8870101616256709,0.7327957282188198,0.7327957282188198,0.9032258064516129,0.8767434593117047,0.7918973180879914,1440
423,0.8404526114463806,0.6039132475852966,0.7142857142857143,0.7777777777777778,0.8263198728774405,0.5012104705704342,0.5012104705704342,0.8837209302325582,0.8333730840035224,0.7364692370263687,1441
424,0.6683168411254883,0.36303627490997314,0.75,0.8,0.7655638561881224,0.5096153846153846,0.5096153846153846,0.8181818181818182,0.8055331102842926,0.6590725447780577,1442
425,0.4724186956882477,0.43596506118774414,0.6470588235294118,0.8095238095238095,0.8960398843750473,0.6132922041503085,0.6132922041503085,0.875,0.817784365526109,0.7155613198353454,1443
426,0.8316831588745117,0.8316831588745117,1.0,0.75,0.9174493325230764,0.7495961227786753,0.7495961227786753,0.8235294117647058,0.8403282563054559,0.6920350346044931,1444
427,0.9312431812286377,0.9312431812286377,0.75,0.7058823529411765,0.8059415428293557,0.43795386586928664,0.43795386586928664,0.8292682926829268,0.8542008252647934,0.7083616599756822,1445
428,0.5982398390769958,0.5223322510719299,0.8125,0.8648648648648649,0.8747636742372538,0.6699666295884316,0.6699666295884316,0.85,0.8540591252037032,0.7259502564231477,1446
429,0.7488082051277161,0.5104510188102722,0.875,0.7804878048780488,0.8705150109305275,0.5304261466233298,0.5304261466233298,0.8444444444444444,0.8262376638641857,0.6977118050408679,1447
430,0.27026933431625366,0.2399086207151413,0.35294117647058826,0.723404255319149,0.8681189777600286,0.5488063479034133,0.5516894320632638,0.8888888888888888,0.8315101331715018,0.7391201183746682,1448
431,0.8101524114608765,0.6960159540176392,0.7058823529411765,0.7906976744186046,0.8195542774561182,0.645535105657805,0.6612098223198243,0.851063829787234,0.8482918985433806,0.7219505519518132,1449
432,0.6114893555641174,0.5968211889266968,0.6818181818181818,0.7096774193548387,0.8113960113688152,0.5173202432085681,0.5491198858230257,0.8115942028985508,0.8133403534641523,0.6601023158549643,1450
433,0.32425743341445923,0.2846534550189972,0.4,0.5882352941176471,0.801403130005302,0.47551727366351465,0.5134103678575215,0.6842105263157895,0.8259250898490567,0.5651066404230388,1451
434,0.42644190788269043,0.30834513902664185,0.5384615384615384,0.7027027027027027,0.7310169822012972,0.444309743900591,0.444309743900591,0.7317073170731707,0.7688750513849828,0.562591501013402,1452
435,0.7022866606712341,0.6853135824203491,0.8,0.625,0.792454596480413,0.42562700106723583,0.42562700106723583,0.7407407407407407,0.8133955066061127,0.602515190078602,1453
436,0.18708746135234833,0.13737623393535614,0.47058823529411764,0.6538461538461539,0.7358438156923993,0.48572413793103447,0.48572413793103447,0.6896551724137931,0.8013200148301008,0.5526344929862765,1454
437,0.6089109182357788,0.2755775451660156,0.5,0.7142857142857143,0.8027912139558487,0.43866749688667495,0.43866749688667495,0.6451612903225806,0.8395765393036405,0.5416622834217035,1455
438,0.3217821717262268,0.27227723598480225,0.2,0.6666666666666666,0.886884518639148,0.4701832433004978,0.4701832433004978,0.7647058823529411,0.801806087230915,0.6131458314118761,1456
439,0.2524752616882324,0.2524752616882324,0.25,0.6153846153846154,0.8859357691661485,0.14280614066404856,0.14280614066404856,0.42857142857142855,0.7265104970327667,0.3113616415854714,1457
440,0.2772277295589447,0.2772277295589447,0.6666666666666666,0.7692307692307693,0.7778849721129584,0.48318455470209676,0.48318455470209676,0.75,0.8344371198782569,0.6258278399086926,1458
441,0.7772276997566223,0.6283828020095825,0.6,0.7407407407407407,0.8894961570546971,0.5170190820010314,0.5170190820010314,0.8666666666666667,0.7976674284260327,0.6913117713025617,1459
442,1.0,1.0,1.0,0.3333333333333333,0.9715302473816188,0.14983534577387486,0.14983534577387486,0.2857142857142857,0.9446357335649586,0.26989592387570244,1460
443,1.0,1.0,1.0,0.4,0.9405247810669024,0.5663623595505618,0.5663623595505618,0.3333333333333333,0.8877261348385324,0.2959087116128441,1461
444,0.5,0.5,1.0,0.4,0.9409937873587053,0.2712623097582811,0.2712623097582811,0.4,0.8885621612912112,0.35542486451648453,1462
445,0.4356435537338257,0.3193069398403168,0.6,0.5263157894736842,0.8950762015101001,0.36065255389396,0.36065255389396,0.6956521739130435,0.8037227889269759,0.5591115053405049,1463
446,0.4554455578327179,0.39603960514068604,0.6666666666666666,0.75,0.8652751421508016,0.4665438919582566,0.4665438919582566,0.64,0.747524962043851,0.47841597570806466,1464
447,0.524092435836792,0.10231023281812668,0.7142857142857143,0.6086956521739131,0.5966018297380947,0.43444444444444447,0.4530808835741571,0.8148148148148148,0.7501026973933659,0.6111947904686684,1465
448,0.0,0.0,0.0,1.0,0.42222222128395065,0.2676056338028169,0.2676056338028169,0.0,0.0,0.0,1466
449,0.7977370023727417,0.6907118558883667,0.875,0.7804878048780488,0.8870884329778148,0.5640685754683634,0.5640685754683634,0.782608695652174,0.8271131869593449,0.6473059724029656,1467
450,0.1683168262243271,0.0,0.5,0.4444444444444444,0.858519900364036,0.39829706717123936,0.39829706717123936,0.5,0.7427095982684939,0.37135479913424696,1468
451,0.25,0.0,1.0,0.2222222222222222,0.7348837205504476,0.0821917808219178,0.0821917808219178,0.3333333333333333,0.5808820625001451,0.193627354166715,1469
452,0.6699671149253845,0.03465346246957779,0.6,0.6666666666666666,0.852769177699902,0.4112938122025097,0.4112938122025097,0.7058823529411765,0.8009288658698371,0.5653615523787086,1470
453,0.45049506425857544,0.2524752616882324,0.5,0.36363636363636365,0.8443295291686582,0.32307893703364315,0.32307893703364315,0.5714285714285714,0.7376908557369495,0.4215376318496854,1471
454,0.6666666865348816,0.0,1.0,0.21052631578947367,0.8400770707513955,0.07348314606741572,0.07348314606741572,0.2,0.7257303260701188,0.14514606521402376,1472
455,0.3805323541164398,0.3023393154144287,0.5806451612903226,0.7654320987654321,0.7583379145877236,0.54182156133829,0.5658561556181213,0.8842105263157894,0.8557182594554057,0.7566350925710955,1473
456,0.7931667566299438,0.505966067314148,0.7714285714285715,0.813953488372093,0.8833760527009833,0.6001148435256962,0.6001148435256962,0.9591836734693877,0.8126044779713203,0.7794369482582052,1474
457,0.46036767959594727,0.3846091032028198,0.6774193548387096,0.8611111111111112,0.8583667587967457,0.7111435929560799,0.7396466840428613,0.9210526315789473,0.8208701407915975,0.7560646033606818,1475
458,0.5247524976730347,0.40594059228897095,1.0,0.5,0.8715259565435102,0.49779411764705883,0.49779411764705883,0.5714285714285714,0.7545740534613968,0.43118517340651247,1476
459,0.5844584107398987,0.14761477708816528,0.8888888888888888,0.75,0.8556631387399992,0.48655569782330343,0.48655569782330343,0.64,0.7526027146087161,0.4816657373495783,1477
460,0.6400282382965088,0.22182931005954742,0.7777777777777778,0.5142857142857142,0.677341389659885,0.2545306691449814,0.2545306691449814,0.4864864864864865,0.7877214920357302,0.38321586099035526,1478
461,0.21488817036151886,0.10872754454612732,0.6190476190476191,0.8571428571428571,0.8347694632777952,0.5073921473582161,0.5162172238101156,0.7777777777777778,0.7852376727460348,0.6107404121358049,1479
462,0.6452145576477051,0.0,1.0,0.3076923076923077,0.6763980261767273,0.13480465254995527,0.13480465254995527,0.3448275862068966,0.6884403619234705,0.2373932282494726,1480
463,0.405848890542984,0.18371838331222534,0.8235294117647058,0.6415094339622641,0.8239162014814652,0.353241861716438,0.353241861716438,0.6896551724137931,0.7627603597963998,0.526041627445793,1481
464,0.8358085751533508,0.7138614654541016,0.9285714285714286,0.9333333333333333,0.7699938511674526,0.6631318487097915,0.6868980963045913,0.7741935483870968,0.7939992067255558,0.6147090632713981,1482
465,0.7178217768669128,0.6188119053840637,0.75,0.8888888888888888,0.9262135921430861,0.7570173928017909,0.7570173928017909,0.8571428571428571,0.8307566223973291,0.7120771049119963,1483
466,0.4218921363353729,0.38783878087997437,0.8125,0.6956521739130435,0.7155737704499079,0.5380796345943799,0.5459672870840383,0.7346938775510204,0.8334536662619431,0.612333305825101,1484
467,0.6632012724876404,0.23337778449058533,1.0,0.6956521739130435,0.8236205827012073,0.452914798206278,0.452914798206278,0.7755102040816326,0.7428163345689026,0.5760616472167,1485
468,0.42531582713127136,0.3311331272125244,0.7333333333333333,0.7142857142857143,0.8891551826775648,0.5606694560669456,0.5606694560669456,0.7659574468085106,0.8306475410069187,0.6362406697074271,1486
469,0.1596534699201584,0.1596534699201584,0.6666666666666666,0.8571428571428571,0.8639681483530298,0.5835948005378754,0.5835948005378754,0.625,0.8156232756070952,0.5097645472544345,1487
470,0.8349834680557251,0.33663371205329895,0.8181818181818182,0.8148148148148148,0.8928774927503023,0.5674470457079153,0.5674470457079153,0.8387096774193549,0.7765857075734526,0.6513299482874119,1488
471,0.5016501545906067,0.3333333432674408,0.25,0.6956521739130435,0.8633424656588118,0.5664817616406118,0.5664817616406118,0.7692307692307693,0.7474574172466392,0.5749672440358763,1489
472,0.6666666865348816,0.5016501545906067,0.36363636363636365,0.7586206896551724,0.9003152087371635,0.6103589420654912,0.6103589420654912,0.8484848484848485,0.8196425633518916,0.6954542961773625,1490
473,0.4125412404537201,0.4125412404537201,0.15789473684210525,0.7755102040816326,0.8978465480265192,0.5451791259562221,0.5451791259562221,0.8421052631578947,0.8267400184190878,0.6962021207739687,1491
474,0.0,0.0,0.0,0.8387096774193549,0.9220032840091678,0.7077615298087739,0.7077615298087739,0.8125,0.8496446258630955,0.6903362585137651,1492
475,0.4785478413105011,0.2904290556907654,0.5,0.8,0.8750491673741281,0.6441463179229804,0.6590931542032994,0.8,0.7827382041545683,0.6261905633236546,1493
476,0.8168317079544067,0.7178217768669128,0.7647058823529411,0.8717948717948718,0.9112236394518798,0.6116516662612503,0.6116516662612503,0.9565217391304348,0.8468526870957213,0.8100330050480812,1494
477,0.801980197429657,0.801980197429657,1.0,0.8888888888888888,0.9181193867310515,0.8024007386888273,0.8024007386888273,0.7272727272727273,0.8346431014537564,0.6070131646936411,1495
