,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
252,0.24897156655788422,0.08322010189294815,0.5757575757575758,0.7586206896551724,0.7162182398862822,0.646139913968757,0.6642248965418827,0.7816091954022989,0.7437203448196872,0.581298660318836,253
253,0.3630155026912689,0.18223722279071808,0.7297297297297297,0.8314606741573034,0.7431445567359108,0.6044791886752588,0.613815239854021,0.7032967032967034,0.7847301342987365,0.5518981164298806,254
254,0.5152323246002197,0.3965400755405426,0.8,0.7894736842105263,0.7896163343498394,0.7683284457478006,0.7683284457478006,0.8205128205128205,0.8363664884237888,0.6862494263990062,255
255,0.7026403546333313,0.16232514381408691,0.9090909090909091,0.7719298245614035,0.6256503053405613,0.5813310391445954,0.6008515505846467,0.7457627118644068,0.7472621570890775,0.5572802527443967,256
256,0.8217821717262268,0.5627062916755676,1.0,0.72,0.8196962272391357,0.5769960337989308,0.6096385542168675,0.7407407407407407,0.7743695597536161,0.5736070812989749,257
257,0.3025718629360199,0.14098410308361053,0.8571428571428571,0.7636363636363637,0.6715043465201302,0.566880988401412,0.566880988401412,0.7142857142857143,0.7358982133752191,0.5256415809822994,258
258,0.3612879514694214,0.08538545668125153,0.7619047619047619,0.65625,0.6864003460958177,0.5613456464379947,0.5733690453414961,0.6666666666666666,0.7051581300344878,0.4701054200229918,259
259,0.7246500849723816,0.16129416227340698,0.8148148148148148,0.8181818181818182,0.7917103882179691,0.600457012282205,0.6033352501437608,0.7272727272727273,0.7733378798795189,0.5624275490032865,260
260,0.5898160934448242,0.203985795378685,0.7777777777777778,0.6923076923076923,0.7498943095988038,0.5607795988103524,0.5699692135460397,0.6666666666666666,0.7681695048231996,0.5121130032154664,261
261,0.753575325012207,0.6363979578018188,1.0,0.8,0.7293218380458747,0.6063949490529474,0.6063949490529474,0.7659574468085106,0.8617422693281713,0.6600579084215781,262
262,0.33120858669281006,0.25107893347740173,0.6666666666666666,0.7241379310344828,0.6619061871838648,0.545834083138384,0.5610533774208786,0.7931034482758621,0.7485407023128532,0.5936702121791595,263
