,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
20,0.41006597876548767,0.21039603650569916,1.0,0.5833333333333334,0.7229355527142435,0.5575955131585255,0.5405950579929399,0.5833333333333334,0.7964244529299243,0.46458093087578917,20
21,0.7996020317077637,0.20198021829128265,1.0,0.8235294117647058,0.8243151678613575,0.6539643515673018,0.6539643515673018,0.8333333333333334,0.749616278923486,0.6246802324362384,21
22,0.637211263179779,0.33047303557395935,1.0,0.7894736842105263,0.8081181759586867,0.6622942495662845,0.698695080736012,0.7,0.8259836738984218,0.5781885717288952,22
23,0.21947196125984192,0.09551543742418289,1.0,0.6428571428571429,0.5456074317071511,0.5178461063040791,0.5178461063040791,0.4,0.733185826806358,0.2932743307225432,23
24,0.6693669557571411,0.4282178580760956,1.0,0.6363636363636364,0.8373899096531306,0.6957497545237761,0.6870144840374881,0.6956521739130435,0.7820396892321936,0.5440276099006564,24
25,0.5940593481063843,0.37906649708747864,1.0,0.7058823529411765,0.8998567520640894,0.6795830055074744,0.6795830055074744,0.5882352941176471,0.8239283503526466,0.48466373550155684,25
26,0.45148512721061707,0.20198018848896027,1.0,0.7368421052631579,0.8461441052493169,0.6578066548533176,0.6578066548533176,0.631578947368421,0.7589699067961375,0.47934941481861315,26
27,0.8118811845779419,0.29844412207603455,1.0,0.8695652173913043,0.8307763471720934,0.6910350134667179,0.6910350134667179,0.8,0.7723659031744398,0.6178927225395519,27
28,0.2149929404258728,0.2149929404258728,1.0,0.5217391304347826,0.4364636985715453,0.27833938266790653,0.359465128474043,0.4166666666666667,0.8548368083236408,0.3561820034681837,28
29,0.8910892009735107,0.2962046265602112,1.0,0.9,0.8831437434062426,0.6960875640428504,0.6960875640428504,0.8181818181818182,0.7564734655497315,0.6189328354497804,29
30,0.5651816129684448,0.07508251816034317,1.0,0.7777777777777778,0.751048158555122,0.5973323720259553,0.6407478223921819,0.6666666666666666,0.7160634704812783,0.47737564698751883,30
31,0.6805280447006226,0.24469590187072754,1.0,0.6896551724137931,0.6767830045128527,0.48903508771929827,0.5998040656380113,0.7333333333333333,0.7475720440190444,0.5482194989472992,31
32,0.6861386299133301,0.23932109773159027,1.0,0.782608695652174,0.6502835538279567,0.48168892718655754,0.5448317856599177,0.75,0.7575726272579667,0.568179470443475,32
33,0.7510608434677124,0.20297031104564667,1.0,0.6666666666666666,0.7160810150856466,0.5471240794257481,0.581538091226381,0.75,0.7572241830863146,0.567918137314736,33
34,0.39801982045173645,0.13641363382339478,1.0,0.6923076923076923,0.4920495185559271,0.3960819234194123,0.4856855128758452,0.5384615384615384,0.7266448518232651,0.391270304827912,34
35,0.31584155559539795,0.016831684857606888,1.0,0.7058823529411765,0.6184232929306277,0.5001431434297166,0.5001431434297166,0.47058823529411764,0.713960041021384,0.3359811957747689,35
36,0.30488061904907227,0.22510823607444763,1.0,0.5882352941176471,0.5829241752545735,0.4107182982548124,0.46056764319570553,0.46153846153846156,0.8156609572183239,0.37645890333153414,36
37,0.6526876091957092,0.28140726685523987,1.0,0.8085106382978723,0.7744430692669945,0.6118308482033733,0.6209442216551221,0.7346938775510204,0.7581346309366457,0.556996871708556,37
38,0.5027981996536255,0.2058667242527008,1.0,0.625,0.6761878387199356,0.4787406867962579,0.5186360031720857,0.6530612244897959,0.7531099754805288,0.49182692276279427,38
39,0.22645726799964905,0.0686468631029129,1.0,0.6818181818181818,0.6211281070448792,0.446253176729171,0.4632242287434161,0.45454545454545453,0.7011721051189933,0.31871459323590606,39
40,0.6415842175483704,0.18316833674907684,1.0,0.9090909090909091,0.8964370544188985,0.7177634081399772,0.7177634081399772,0.7272727272727273,0.776814313086035,0.5649558640625709,40
41,0.5049505233764648,0.0,1.0,0.6666666666666666,0.8521739115614366,0.718475073313783,0.718475073313783,0.4,0.7424235000007425,0.29696940000029703,41
42,0.19649656116962433,0.15171362459659576,1.0,0.6,0.5089472114334571,0.3660683465654125,0.4376001424247819,0.375,0.8286926364332695,0.3107597386624761,42
43,0.25592559576034546,0.1540154218673706,1.0,0.5333333333333333,0.3853519459858341,0.2649980576058605,0.37250645148076844,0.45161290322580644,0.8117665430975363,0.3666042452698551,43
44,0.6019080281257629,0.3736498951911926,1.0,0.8571428571428571,0.6922678334566027,0.5202042052435754,0.5772004241781549,0.7222222222222222,0.7616321755524292,0.5500676823434211,44
45,0.5460396409034729,0.05005500465631485,1.0,0.6875,0.7631709917694155,0.5897802197802198,0.6212813232934206,0.625,0.7044388046353832,0.4402742528971145,45
46,0.3050447702407837,0.22595474123954773,1.0,0.6086956521739131,0.30439108641086987,0.1775475788966514,0.31945077113294723,0.43478260869565216,0.8386858081450007,0.36464600354130466,46
47,0.21287128329277039,0.15037128329277039,1.0,0.5581395348837209,0.605289655615047,0.42432801393400177,0.46723938092316086,0.4186046511627907,0.7898250160879187,0.3306244253391288,47
48,0.1346534788608551,0.1346534788608551,1.0,0.8333333333333334,0.7726715683907257,0.5693002257336343,0.5693002257336343,0.3333333333333333,0.848230825884587,0.28274360862819564,48
49,0.7314356565475464,0.7314356565475464,1.0,0.9411764705882353,0.8768691155848497,0.7696046662346079,0.7696046662346079,0.7368421052631579,0.8421964736352487,0.6205658226786043,49
50,0.5525990128517151,0.2326732724905014,1.0,0.8888888888888888,0.7013416165024557,0.5399959291675147,0.56318851342988,0.6842105263157895,0.7433229523834852,0.5085893884729109,50
51,0.08136031031608582,0.04225422441959381,1.0,0.417910447761194,0.33099566083814946,0.1965737798989489,0.26764749591321146,0.2608695652173913,0.782523100849123,0.20413646109107556,51
52,0.2504950165748596,0.09288071095943451,1.0,0.6666666666666666,0.3628735632114392,0.21995912490129593,0.3146401417709941,0.38461538461538464,0.7194930462858036,0.27672809472530907,52
53,0.23452970385551453,0.019801979884505272,1.0,0.6451612903225806,0.5812176865050376,0.3693605335425657,0.39897186919891475,0.45161290322580644,0.7671932515606613,0.34647437167255674,53
54,0.42640265822410583,0.18992763757705688,1.0,0.8235294117647058,0.5507023012872359,0.3795750845002414,0.47255885758394445,0.6111111111111112,0.7399559218782761,0.45219528559227984,54
55,0.21328382194042206,0.028995754197239876,1.0,0.53125,0.24522356629947262,0.1396591287288269,0.23798582570143362,0.4307692307692308,0.6915939242715731,0.29791738276313917,55
56,0.27394556999206543,0.022467631846666336,1.0,0.7222222222222222,0.6063162969862457,0.4547537227949599,0.49023704298915227,0.43243243243243246,0.6996979102676547,0.3025720693049318,56
57,0.1478547900915146,0.1478547900915146,1.0,0.5263157894736842,0.25188643395782145,0.1425740140423113,0.2450763314299033,0.3684210526315789,0.8516608859244323,0.31376980007742244,57
58,0.6089109182357788,0.3118811845779419,1.0,0.6,0.7520239879308321,0.5281482521409518,0.6396933560477002,0.6451612903225806,0.775208493739335,0.5001345120898936,58
59,0.4808453917503357,0.09900990128517151,1.0,0.5882352941176471,0.664332277866853,0.5063039527487506,0.49485121795327036,0.6285714285714286,0.6948746161185526,0.4367783301316616,59
60,0.13580790162086487,0.06073716655373573,1.0,0.5217391304347826,0.39761286500848225,0.2444064853966565,0.29965619156764584,0.3333333333333333,0.7587483095896935,0.2529161031965645,60
61,0.3227722644805908,0.10891088843345642,1.0,0.75,0.48050280198317824,0.31934816347646144,0.450320987654321,0.5230769230769231,0.7732356364345804,0.4044617175196267,61
62,0.17698021233081818,0.06930692493915558,1.0,0.59375,0.45772158557687515,0.2952092125633576,0.3376601694561543,0.4,0.7455003944107824,0.29820015776431297,62
63,0.07590758800506592,0.008663366548717022,1.0,0.5531914893617021,0.24283272146059984,0.14711176011138655,0.20400209411901576,0.24489795918367346,0.7255325940736623,0.17768145160987647,63
64,0.19306930899620056,0.11404472589492798,1.0,0.7246376811594203,0.4913373713971476,0.3526388505111909,0.4072655096011817,0.4,0.7467486545529454,0.2986994618211782,64
65,0.8316831588745117,0.4891088902950287,1.0,0.75,0.8462282397088606,0.66776901551768,0.66776901551768,0.75,0.7830127506169987,0.5872595629627491,65
66,0.6321038603782654,0.42197078466415405,1.0,0.7619047619047619,0.86339144201848,0.6439716312056738,0.6439716312056738,0.6086956521739131,0.7891322038429606,0.4803413414696282,66
67,0.15282845497131348,0.08355046063661575,1.0,0.6046511627906976,0.6565224384540286,0.47304251077835985,0.4501403180542563,0.35555555555555557,0.7810973614781629,0.2777235063033468,67
68,0.3048821985721588,0.07681427150964737,1.0,0.5633802816901409,0.29952014283785827,0.1765124180252311,0.33994910941475825,0.5277777777777778,0.7195907880889203,0.37978402704693015,68
69,0.3316831588745117,0.08415841311216354,1.0,0.5454545454545454,0.6910020449544477,0.44645570456497324,0.42604221835514866,0.5454545454545454,0.7405115294706854,0.40391537971128294,69
70,0.4252474904060364,0.0,1.0,0.5,0.17178612055900908,0.0862814465408805,0.0862814465408805,0.46153846153846156,0.5903901194088271,0.2724877474194587,70
71,0.8069307208061218,0.3316831588745117,1.0,0.8571428571428571,0.8844737517440717,0.6498867354643846,0.6498867354643846,0.782608695652174,0.7915044879441695,0.6194382949128283,71
72,0.426980197429657,0.13955681025981903,1.0,0.7659574468085106,0.5821003247662351,0.5521451293955808,0.5624938344677912,0.625,0.7591475430583734,0.4744672144114834,72
73,0.23762376606464386,0.07425743341445923,1.0,0.5945945945945946,0.5826255401290108,0.38303291536050155,0.4029678483099753,0.47368421052631576,0.7497007189390719,0.3551213931816656,73
74,0.7121096849441528,0.3118812143802643,1.0,0.8888888888888888,0.8571639041725846,0.7497422680412371,0.7497422680412371,0.7857142857142857,0.7649318444321987,0.6010178777681562,74
75,0.3823533356189728,0.16263450682163239,1.0,0.3870967741935484,0.5993848901086516,0.42743792285076687,0.4421300659754948,0.5396825396825397,0.7323529671777135,0.395238109270512,75
76,0.28005653619766235,0.10555163770914078,1.0,0.6376811594202898,0.5568311659945802,0.38589388986673373,0.4727487651454384,0.5142857142857142,0.7460499419402604,0.38368282728356246,76
77,0.33347198367118835,0.04662895202636719,1.0,0.5777777777777777,0.31536029576360314,0.18828676379545173,0.3104983235056076,0.5106382978723404,0.70703101772047,0.3610371154317293,77
78,0.3018594980239868,0.2242153435945511,1.0,0.5617977528089888,0.4491190783778832,0.29489213197969544,0.38985085945399395,0.449438202247191,0.800701777107867,0.3598659672394908,78
79,0.19003579020500183,0.07764530926942825,1.0,0.56,0.3783924278154347,0.2320731156513191,0.3388823220383504,0.3684210526315789,0.7657448424279537,0.2821165208945092,79
80,0.7807639241218567,0.41371992230415344,1.0,0.7857142857142857,0.8862409479629282,0.7778355578667591,0.7778355578667591,0.8275862068965517,0.8109945565901382,0.6711679089021834,80
81,0.1519094556570053,0.10222451388835907,1.0,0.36363636363636365,0.3997241200853563,0.24562937062937062,0.3013077593722755,0.36363636363636365,0.8094162901667852,0.2943331964242855,81
82,0.3316831588745117,0.3316831588745117,1.0,0.8571428571428571,0.7784363531531369,0.5429133858267716,0.5429133858267716,0.4444444444444444,0.8545351182876693,0.3797933859056308,82
83,0.6305692791938782,0.4026402533054352,1.0,0.7741935483870968,0.7987754620982706,0.6481941524937894,0.6474919957310565,0.6666666666666666,0.8134819910076354,0.5423213273384235,83
84,0.7755776047706604,0.31435638666152954,1.0,0.8484848484848485,0.7743382682431414,0.7112029384756657,0.7408472302089323,0.8,0.7743280301198954,0.6194624240959163,84
85,0.5580426454544067,0.451280415058136,1.0,0.6285714285714286,0.8559382422294574,0.733387605576473,0.7434042553191489,0.6486486486486487,0.8459803764848837,0.5487440279901948,85
86,0.714285671710968,0.33804813027381897,1.0,0.8,0.9201686385257488,0.8357213438735178,0.8357213438735178,0.6363636363636364,0.7852910759460148,0.4997306846929185,86
87,0.6586354970932007,0.39252087473869324,1.0,0.7878787878787878,0.8693900672959407,0.6625731555214429,0.6625731555214429,0.6857142857142857,0.8136370593933303,0.5579225550125694,87
88,0.477487176656723,0.22315888106822968,1.0,0.6046511627906976,0.8652453190607322,0.5462938993873501,0.5462938993873501,0.5909090909090909,0.7442290212494274,0.4397716943746616,88
89,0.6159968376159668,0.12288875132799149,1.0,0.7027027027027027,0.6108362093930967,0.431424375917768,0.5397654971823305,0.6842105263157895,0.7460029886180025,0.5104230974754754,89
90,0.5235030651092529,0.09450943768024445,1.0,0.6530612244897959,0.6591527648599419,0.48508412272020357,0.5521507064364207,0.68,0.7286694975689929,0.4954952583469152,90
91,0.3164508640766144,0.1782178282737732,1.0,0.7333333333333333,0.6048944374220252,0.4250912212921228,0.46892517669997563,0.5,0.7871836136243852,0.3935918068121926,91
92,0.5046653747558594,0.2635410726070404,1.0,0.8059701492537313,0.7407680945164754,0.5733124976178678,0.5966855500126829,0.6764705882352942,0.7643668840072795,0.5170717156519832,92
93,0.6202732920646667,0.2319318950176239,1.0,0.7083333333333334,0.7275494672447341,0.5569292510842125,0.6089763534536403,0.75,0.7646233161104967,0.5734674870828725,93
94,0.43124309182167053,0.23160552978515625,1.0,0.7,0.6520240539508645,0.46802126651576564,0.49356890459363956,0.5853658536585366,0.7768439061236501,0.45473789626750244,94
95,0.36427754163742065,0.14751039445400238,1.0,0.6037735849056604,0.5855913108618178,0.41127755450006087,0.48386901152213463,0.5454545454545454,0.762402892127164,0.41585612297845304,95
96,0.11652705073356628,0.03356049954891205,1.0,0.5964912280701754,0.4896457112886866,0.3197304060971448,0.3522325650853701,0.24561403508771928,0.7517760612240517,0.18464675187959165,96
97,0.15759074687957764,0.09504950791597366,1.0,0.5079365079365079,0.3772413886102077,0.23134970543456676,0.33385048789450045,0.3492063492063492,0.7908834348133893,0.2761815169189613,97
98,0.23996397852897644,0.0964382067322731,1.0,0.5357142857142857,0.47998900997160937,0.32469464938929876,0.36821333934712747,0.42857142857142855,0.760998846711272,0.3261423628762594,98
99,0.2099592387676239,0.0942157432436943,1.0,0.6352941176470588,0.45377941840017166,0.2924395727937043,0.36663145921351964,0.4,0.758216447026491,0.30328657881059645,99
100,0.582960844039917,0.1978856474161148,1.0,0.7083333333333334,0.7792931302398692,0.5419643755660662,0.582488581931603,0.6530612244897959,0.7550977463521349,0.49312505884221053,100
101,0.2653949558734894,0.10415080189704895,1.0,0.5925925925925926,0.24578759224435118,0.14944007134159937,0.31075019663697623,0.41975308641975306,0.772977705400663,0.3244597775755869,101
102,0.2673267126083374,0.19158415496349335,1.0,0.6666666666666666,0.7486513581539767,0.5801554979637171,0.5714174515451078,0.4444444444444444,0.829386363931537,0.36861616174734974,102
103,0.32779186964035034,0.19918851554393768,1.0,0.6715328467153284,0.6054178474562177,0.42198147221695104,0.47548943241418706,0.5507246376811594,0.8115940707780469,0.4469648505734171,103
104,0.3059409260749817,0.1093309223651886,1.0,0.5555555555555556,0.5725643614215765,0.38403342366757,0.4573949478264373,0.4931506849315068,0.7512412174187063,0.37047512091881407,104
105,0.2772277295589447,0.22722773253917694,1.0,0.6666666666666666,0.6086203161962911,0.43082300993499323,0.4969215668778442,0.5128205128205128,0.8650873159630587,0.4436345210066967,105
106,0.6223661303520203,0.1781046986579895,1.0,0.7733333333333333,0.7669158701376324,0.5880702433360747,0.614713078291815,0.7733333333333333,0.7361309810859024,0.5692746253730978,106
107,0.31341755390167236,0.08580858260393143,1.0,0.5806451612903226,0.5567451819994528,0.3809680605861047,0.4801284843205575,0.5483870967741935,0.7417420003915608,0.4067617421502107,107
108,0.5844306945800781,0.3058527112007141,1.0,0.7901234567901234,0.6858725474792703,0.5480446232322813,0.6147785241678873,0.6829268292682927,0.7861129712330349,0.5368576388908531,108
109,0.1971322000026703,0.052094440907239914,1.0,0.5494505494505495,0.5746691871345846,0.41199812615393094,0.4190425572301735,0.37362637362637363,0.7340028016734211,0.27424280502083864,109
110,0.3000967502593994,0.10589294880628586,1.0,0.6744186046511628,0.5630469661507612,0.38795706564490345,0.46095334685598377,0.5348837209302325,0.7326871930949231,0.39190245212054026,110
111,0.6089267730712891,0.5619266629219055,1.0,0.76,0.805135181057425,0.6213095394305209,0.6340347666971637,0.6274509803921569,0.8386804674646859,0.5262308815464696,111
112,0.40852344036102295,0.15497200191020966,1.0,0.6341463414634146,0.7202111613488359,0.5047949860303557,0.48395435906578715,0.6046511627906976,0.749693164428549,0.45330284360795986,112
113,0.45826706290245056,0.2791895568370819,1.0,0.851063829787234,0.6980980697202276,0.6178487788558046,0.6201247323838779,0.6382978723404256,0.775426860551873,0.49495331524587644,113
114,0.4920791685581207,0.21604023873806,1.0,0.6557377049180327,0.6691272690444208,0.47742398850849893,0.5706423206423207,0.6774193548387096,0.7679913536638527,0.5202522073206745,114
115,0.5995072722434998,0.3715882897377014,1.0,0.7619047619047619,0.6134361233220333,0.4401556136405082,0.576718553611138,0.6976744186046512,0.798473643231741,0.5570746348128426,115
116,0.5619361996650696,0.45954254269599915,1.0,0.8253968253968254,0.690781514617385,0.5744960339513969,0.6017999761592562,0.6984126984126984,0.820129301523577,0.5727887185244029,116
117,0.24997645616531372,0.11089109629392624,1.0,0.6153846153846154,0.48783899785432744,0.3464858757062147,0.4171053635461967,0.46153846153846156,0.8088065052745492,0.3732953101267151,117
118,0.16527040302753448,0.04037777706980705,1.0,0.5277777777777778,0.42220319346670276,0.271599331787145,0.3347480463486931,0.3783783783783784,0.7113033368115728,0.26914180311789243,118
119,0.23403054475784302,0.17507904767990112,1.0,0.5753424657534246,0.43358960960761983,0.27463217216990055,0.36600780966949803,0.4,0.7830440182052996,0.31321760728211984,119
120,0.33998292684555054,0.0985148474574089,1.0,0.6597938144329897,0.5147854929981728,0.3671466115591096,0.441876824592874,0.5510204081632653,0.7293818076081144,0.40190426133508345,120
121,0.495834618806839,0.35521766543388367,1.0,0.78125,0.6487001553464795,0.475753524550316,0.5519975333656345,0.6363636363636364,0.8201557181214195,0.5219172751681761,121
122,0.6239686608314514,0.22462871670722961,1.0,0.75,0.7514787969048172,0.572117214258531,0.5660349640076392,0.6666666666666666,0.7727003296233034,0.5151335530822022,122
123,0.3192916810512543,0.08168260008096695,1.0,0.7450980392156863,0.5385043194442456,0.4017712465776387,0.4419970631424376,0.49019607843137253,0.73024932219616,0.3579653540177255,123
124,0.3184818625450134,0.16033002734184265,1.0,0.4857142857142857,0.5814683378001299,0.40130815188153013,0.46768333896586683,0.4788732394366197,0.7734148019110842,0.37036765161939245,124
125,0.22374561429023743,0.10390538722276688,1.0,0.5230769230769231,0.3842822269419603,0.24279828498693642,0.30334131599954384,0.36363636363636365,0.778195975525716,0.282980354736624,125
126,0.09360935539007187,0.0066006602719426155,1.0,0.4528301886792453,0.2104356523652438,0.12423983899899374,0.21243457707242952,0.2962962962962963,0.6410778424443987,0.1899489903538959,126
127,0.19954673945903778,0.03465346619486809,1.0,0.5333333333333333,0.30489578876224077,0.1842558498634042,0.31588826815642457,0.39344262295081966,0.7096284280247526,0.2791980700425256,127
128,0.132013201713562,0.047029703855514526,1.0,0.4,0.3906043003979107,0.2655108181687921,0.33448659335227976,0.3333333333333333,0.7379666819181266,0.24598889397270887,128
129,0.0891089141368866,0.025459690019488335,1.0,0.4411764705882353,0.252122251792706,0.14423958145408625,0.1748765288444134,0.20588235294117646,0.7546046602713675,0.15535978299704625,129
130,0.1652703583240509,0.012729845009744167,1.0,0.32,0.35413427560586097,0.21744439598778892,0.28482328482328484,0.3076923076923077,0.633914412240501,0.19505058838169265,130
131,0.25544553995132446,0.11485148221254349,1.0,0.4166666666666667,0.6364811373844219,0.4605178560991291,0.4467849223946785,0.48,0.7340479172479778,0.3523430002790293,131
132,0.27590760588645935,0.20130276679992676,1.0,0.56,0.4355399624467495,0.27645484557832434,0.3506163426102427,0.47058823529411764,0.824082595553406,0.3878035743780734,132
133,0.2673267424106598,0.09421621263027191,1.0,0.6486486486486487,0.32509019553058854,0.1987535346466299,0.3101569837649269,0.47368421052631576,0.7484590935716047,0.35453325484970744,133
134,0.4356435537338257,0.22772277891635895,1.0,0.75,0.45213070895155427,0.2919237413622902,0.441510350270139,0.625,0.7692110552724425,0.48075690954527656,134
135,0.3234323561191559,0.20132017135620117,1.0,0.6190476190476191,0.5703291461100229,0.40255949708127525,0.43823331085637224,0.46511627906976744,0.7430857639591201,0.3456212855623814,135
136,0.5066792964935303,0.3440608084201813,1.0,0.8,0.7129744299295923,0.5498623518175179,0.6134032197678772,0.6521739130434783,0.8142905008576263,0.5310590222984519,136
137,0.3643564283847809,0.14961495995521545,1.0,0.6875,0.5594111062520744,0.38807580942353254,0.4821621621621622,0.5846153846153846,0.7536850315417203,0.4406158645936211,137
138,0.3964356482028961,0.18575118482112885,1.0,0.5909090909090909,0.7560225347956996,0.5222519339127113,0.5485190039318479,0.5777777777777777,0.7398577133659747,0.4274733455003409,138
139,0.5929592847824097,0.24268430471420288,1.0,0.5625,0.6725014116002023,0.43448653249832797,0.44100928878413975,0.6060606060606061,0.789030317966106,0.4782001927067309,139
140,0.4214108884334564,0.14201731979846954,1.0,0.6153846153846154,0.7887415981708018,0.5150006147792943,0.5150006147792943,0.5660377358490566,0.7796918595364137,0.44133501483193227,140
141,0.4695928692817688,0.17030362784862518,1.0,0.6206896551724138,0.7061647781606119,0.4832279592553565,0.5096294798564424,0.5862068965517241,0.7209301549523451,0.4226142287651678,141
142,0.4384731650352478,0.04569687694311142,1.0,0.7575757575757576,0.6948128648815493,0.5288025556471558,0.5315605077250014,0.6060606060606061,0.6784779970517801,0.41119878609198796,142
143,0.6930692791938782,0.5306931138038635,1.0,1.0,0.8644029680988524,0.7611881188118812,0.7611881188118812,0.7142857142857143,0.7805345477214345,0.5575246769438817,143
144,0.7454031109809875,0.32602545619010925,1.0,0.7647058823529411,0.8070201867424661,0.6579464505035618,0.6807543132272301,0.7647058823529411,0.755134227620164,0.5774555858271843,144
145,0.7878358364105225,0.3861386179924011,1.0,0.8292682926829268,0.8365023929092936,0.7141121908127208,0.7607632677400119,0.8372093023255814,0.7772065759351722,0.6506845752015396,145
146,0.4928484261035919,0.23938290774822235,1.0,0.7526881720430108,0.7072067584389566,0.5442769958898991,0.5682304400977995,0.6666666666666666,0.7978429615929902,0.5318953077286601,146
147,0.40655940771102905,0.18973176181316376,1.0,0.7209302325581395,0.5874070821826806,0.4095764894650171,0.49028306571759644,0.6136363636363636,0.7640258789354075,0.4688340620740001,147
148,0.55193692445755,0.2868610918521881,1.0,0.7323943661971831,0.7940381069208962,0.6315582242346688,0.6557951187479479,0.7323943661971831,0.7937920311288362,0.5813688115309786,148
149,0.6914191842079163,0.2903083264827728,1.0,0.7346938775510204,0.7730614972939062,0.6274164010038662,0.6530800584480505,0.7843137254901961,0.7742206693737589,0.6072318975480462,149
150,0.43995755910873413,0.14047029614448547,1.0,0.8,0.6284693596998152,0.4862697793230682,0.5374045801526718,0.6341463414634146,0.7745681656341571,0.49118956845092887,150
151,0.4422442317008972,0.0,1.0,0.6666666666666666,0.6834363673665665,0.5191062176165803,0.5191062176165803,0.5,0.6263399561078677,0.3131699780539339,151
152,0.6419141292572021,0.2871287167072296,1.0,0.8,0.680634612973158,0.49186066865044636,0.49186066865044636,0.6666666666666666,0.7550600250687021,0.5033733500458013,152
153,0.41112685203552246,0.056105609983205795,1.0,0.7692307692307693,0.6782894735726497,0.48885727833096254,0.4884572072072072,0.5333333333333333,0.6659712564774282,0.355184670121295,153
154,0.7524752616882324,0.4740099012851715,1.0,0.5714285714285714,0.8771797765804566,0.5609756097560976,0.5609756097560976,0.5333333333333333,0.7735999408433193,0.41258663511643695,154
155,0.3316831588745117,0.08415841311216354,1.0,0.5,0.9090909089479252,0.7785560344827587,0.7785560344827587,0.5,0.8348886495474062,0.4174443247737031,155
156,1.0,0.0,1.0,0.4,0.8438228418558908,0.13795731707317074,0.13795731707317074,0.3333333333333333,0.7298379798394395,0.2432793266131465,156
157,0.40370485186576843,0.18179495632648468,1.0,0.7936507936507936,0.7248529866540363,0.5504667677331844,0.5708751540764219,0.59375,0.7884735754492035,0.46815618542296455,157
158,0.2574257552623749,0.2574257552623749,1.0,0.2222222222222222,0.6073131953553853,0.3633942161339422,0.29756795422031473,0.2222222222222222,0.8534474224146466,0.18965498275881035,158
159,0.801980197429657,0.4529702961444855,1.0,0.8888888888888888,0.8704516493175064,0.7675405742821473,0.7675405742821473,0.7272727272727273,0.7980260605115342,0.580382589462934,159
160,0.8341584205627441,0.3316831588745117,1.0,0.8571428571428571,0.8790545635204792,0.7653239929947461,0.7653239929947461,0.75,0.7738459797952373,0.5803844848464279,160
161,0.9009901285171509,0.20198018848896027,1.0,0.8888888888888888,0.8281020434315344,0.6887358364807821,0.6887358364807821,0.7272727272727273,0.7428504359994622,0.5402548625450634,161
162,0.33993402123451233,0.06930692493915558,1.0,0.75,0.5676757968015896,0.3963319167971371,0.5285185185185185,0.4,0.7934280496666655,0.3173712198666662,162
163,0.19997327029705048,0.12700581550598145,1.0,0.6086956521739131,0.5347238138793123,0.3683919399446859,0.3991226237727178,0.42857142857142855,0.7821848564164176,0.3352220813213218,163
164,0.26591232419013977,0.0712871327996254,1.0,0.6666666666666666,0.5092368651132291,0.33130128956623683,0.42103731299842834,0.5,0.7447829870261992,0.3723914935130996,164
165,0.5762811899185181,0.3294418752193451,1.0,0.7368421052631579,0.7294696799770939,0.513507127667953,0.5672551874772479,0.6153846153846154,0.7909491847400862,0.4867379598400531,165
166,0.16587965190410614,0.03693830966949463,1.0,0.56,0.4268471987488551,0.2658402580363,0.3355050673794409,0.38,0.6864838165566873,0.2608638502915412,166
167,0.35150185227394104,0.09644042700529099,1.0,0.5416666666666666,0.4982501949174373,0.32217897007785384,0.4162487885044878,0.5833333333333334,0.7405268686001828,0.43197400668344,167
168,0.3959760069847107,0.045882634818553925,1.0,0.7551020408163265,0.5893736143879049,0.44209278699627497,0.4660746003552398,0.58,0.6917570822975548,0.4012191077325818,168
169,0.2302188277244568,0.1446549892425537,1.0,0.6666666666666666,0.5693747115426014,0.4053940581390699,0.45102955464318173,0.4489795918367347,0.8156968250484149,0.3662312275727577,169
170,0.2532368302345276,0.04942002519965172,1.0,0.5185185185185185,0.5733660182555994,0.39666875055818523,0.455836551638221,0.4691358024691358,0.7134003362884727,0.33468163924644395,170
171,0.32292982935905457,0.14546172320842743,1.0,0.7096774193548387,0.6181705365497833,0.436443706624242,0.45456962445995347,0.5161290322580645,0.776449644583119,0.4007482036558034,171
172,0.4269433617591858,0.14199188351631165,1.0,0.6933333333333334,0.6334414080446169,0.46547375596455354,0.5512965050732808,0.631578947368421,0.7575051043043997,0.4784242764027787,172
173,0.27881965041160583,0.18459413945674896,1.0,0.65,0.4242341563908837,0.26747453124104054,0.3784519807667759,0.4691358024691358,0.8169216848847242,0.38324721019283353,173
174,0.14780764281749725,0.05091938003897667,1.0,0.631578947368421,0.4704713982947018,0.3058624350770467,0.3280560602128212,0.3508771929824561,0.7714441959091896,0.2706821740032244,174
175,0.21643835306167603,0.04620462283492088,1.0,0.6538461538461539,0.3640222166926634,0.22518529208630128,0.33185703185703186,0.41904761904761906,0.7438848535242648,0.31172317671493005,175
176,0.2692340314388275,0.09618103504180908,1.0,0.6753246753246753,0.37747670387085397,0.228901488852889,0.35692595188040177,0.4935064935064935,0.7413070015920672,0.36583981896751366,176
177,0.21814395487308502,0.09500235319137573,1.0,0.5846153846153846,0.48058847567417484,0.30792128328096574,0.3505233597140669,0.3880597014925373,0.748154459953674,0.2903285963999332,177
178,0.5709571242332458,0.39633965492248535,1.0,0.8695652173913043,0.8201586082348223,0.6289974494800863,0.6289974494800863,0.6666666666666666,0.7582831679701771,0.5055221119801181,178
179,0.572222888469696,0.3808020353317261,1.0,0.723404255319149,0.8386447855564507,0.6821979157695289,0.6950413223140496,0.6808510638297872,0.8261774536890005,0.5625037982563408,179
180,0.554272472858429,0.2001563310623169,1.0,0.7272727272727273,0.7774206839079175,0.5857444430646964,0.5961663841439562,0.6818181818181818,0.7284966430383971,0.4967022566170889,180
