,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq
887,0.1683168262243271,0.0,0.1111111111111111,0.47368421052631576,0.5459179189255718,0.2160998708566509,0.2160998708566509,0.21052631578947367,0.6085912401538253,0.12812447161133161
888,0.0,0.0,0.1111111111111111,0.391304347826087,0.572756702866045,0.16884837151316814,0.16884837151316814,0.3333333333333333,0.6057441022477572,0.20191470074925238
889,0.0,0.0,0.0,0.3157894736842105,0.49711041262815014,0.1314416637292915,0.13447004271787943,0.1724137931034483,0.6505419878281332,0.11216241169450573
890,0.5,0.0,0.1,0.43478260869565216,0.40479943055545275,0.18231380521160598,0.2025646482920081,0.375,0.633212114608844,0.23745454297831647
891,0.0,0.0,0.0,0.3076923076923077,0.5286131996106294,0.11841613746731416,0.11841613746731416,0.2564102564102564,0.6170837395885853,0.15822659989450905
892,0.0,0.0,0.0,0.46153846153846156,0.5398952606921935,0.21450486324172596,0.22139748304598672,0.4634146341463415,0.6434070770961425,0.2981642552396758
893,0.0,0.0,0.0,0.4827586206896552,0.5635133293717465,0.23582346609257265,0.23648940769563337,0.3333333333333333,0.6216188519496098,0.20720628398320323
894,0.0,0.0,0.0,0.4074074074074074,0.4316554626205577,0.12087401208740121,0.11983537766300839,0.18181818181818182,0.6374239493541896,0.11589526351894355
895,0.0,0.0,0.0,0.4857142857142857,0.5813298106305007,0.22912946004483795,0.23711422525651774,0.3380281690140845,0.6738188296862294,0.22776974524604937
896,0.0,0.0,0.0,0.4262295081967213,0.5536008795737437,0.16744376888358387,0.16760155102962768,0.22950819672131148,0.6090895732941527,0.13979104960849406
897,0.0,0.0,0.0,0.3492063492063492,0.5572381929946424,0.17265720665562198,0.1740330488469221,0.19047619047619047,0.6933815397227971,0.13207267423291374
898,0.0,0.0,0.0,0.417910447761194,0.5972496814464545,0.1754149377593361,0.18406113537117905,0.4411764705882353,0.612543997828027,0.27023999904177665
899,0.0,0.0,0.0,0.36619718309859156,0.5673807581433314,0.18304093567251462,0.18972857903139967,0.3013698630136986,0.66758392922956,0.20118967730205917
900,0.0,0.0,0.0,0.5384615384615384,0.6549004395961049,0.2664237139231445,0.26926999374938315,0.3950617283950617,0.6601297884478818,0.26079201518928663
901,0.0,0.0,0.0,0.4411764705882353,0.5646153845998731,0.2237394279811479,0.2260917814478752,0.2571428571428571,0.6748797441353762,0.17354050563481102
902,0.0,0.0,0.0,0.48,0.6110140184951097,0.23062071980183593,0.23391701560715644,0.28205128205128205,0.659624727475733,0.18604800005725802
903,0.0,0.0,0.0,0.2903225806451613,0.5823174339813991,0.17829588808817295,0.18420937074605892,0.24615384615384617,0.6399862651621055,0.15753508065528754
904,0.0,0.0,0.0,0.5217391304347826,0.6278624548771128,0.24530058979753733,0.25835710628337355,0.39436619718309857,0.6646574984333058,0.2621184500863741
905,0.0,0.0,0.0,0.4666666666666667,0.6610716057275893,0.2381840349996414,0.2416797287937885,0.4375,0.665840982487826,0.2913054298384239
906,0.0,0.0,0.0,0.4444444444444444,0.6569095670422963,0.1770934869295525,0.18146314881249717,0.2962962962962963,0.6441690796524134,0.19086491248960397
907,0.0,0.0,0.0,0.44776119402985076,0.6447536787969949,0.21776664922639957,0.22092978469360244,0.39436619718309857,0.6742398906755079,0.2658974216748482
908,0.0,0.0,0.0,0.18181818181818182,0.7843803042710011,0.049773755656108594,0.049773755656108594,0.16666666666666666,0.6452507513972933,0.10754179189954888
909,0.0,0.0,0.0,0.4,0.7378104869017382,0.17903930131004367,0.17903930131004367,0.5714285714285714,0.5845910309738983,0.33405201769937043
910,0.011881188489496708,0.0,0.06060606060606061,0.5546218487394958,0.7479754600615153,0.3160861056751468,0.314645217806801,0.5645161290322581,0.6402710803092894,0.3614433517875021
911,0.003900390351191163,0.0,0.06976744186046512,0.6013986013986014,0.7007883868914536,0.33004091999435586,0.3303028133724676,0.5,0.6462136934550256,0.3231068467275128
912,0.0,0.0,0.0,0.42735042735042733,0.7185526174158492,0.2154730572101399,0.21715124405926756,0.4166666666666667,0.6298530584816516,0.26243877436735485
913,0.0,0.0,0.034482758620689655,0.49572649572649574,0.5607683154376365,0.23309972258723902,0.2441618682021753,0.3220338983050847,0.6480948226506197,0.20870850220952158
914,0.03389185294508934,0.002475247485563159,0.38095238095238093,0.45652173913043476,0.6682161533021185,0.2539378937893789,0.24844218786060465,0.32608695652173914,0.6640984273295657,0.21655383499877143
915,0.011170348152518272,0.0,0.1388888888888889,0.6153846153846154,0.7276595744061566,0.3463828251849179,0.3463828251849179,0.5042016806722689,0.6737916744533831,0.339726894682378
916,0.014144272543489933,0.0009900990407913923,0.22727272727272727,0.41509433962264153,0.7525338798824127,0.23790979894946568,0.23790979894946568,0.4036697247706422,0.6528240662417429,0.2635253111434559
917,0.06258388608694077,0.017936576157808304,0.18181818181818182,0.6055045871559633,0.7423028257492785,0.3447370723597865,0.3447370723597865,0.5892857142857143,0.6507647415189609,0.3834863655379591
918,0.0,0.0,0.1,0.5333333333333333,0.7137482898916299,0.27979048450458316,0.27979048450458316,0.32,0.6939691322935702,0.22207012233394247
919,0.12660694122314453,0.06600659340620041,0.36,0.47619047619047616,0.7721471470022245,0.25720191189768765,0.25720191189768765,0.3925233644859813,0.6992104426305144,0.2744564354250617
920,0.012818245217204094,0.0,0.15151515151515152,0.5789473684210527,0.7227581843489832,0.3382612347753045,0.33991790661877885,0.4745762711864407,0.6231842196116313,0.29574844320551996
921,0.01080107968300581,0.0004500450158957392,0.11428571428571428,0.6086956521739131,0.7221560452112749,0.36287952987267386,0.36287952987267386,0.4915254237288136,0.6061297341421089,0.29792817440883324
922,0.011315418407320976,0.002357378602027893,0.12,0.5102040816326531,0.7834439891533488,0.2744614003590664,0.2744614003590664,0.5148514851485149,0.6568516681782075,0.3381810568838296
923,0.050571128726005554,0.004950494971126318,0.3333333333333333,0.5641025641025641,0.7550088763942419,0.30016132284734826,0.30191004313000613,0.4745762711864407,0.6967447483471567,0.3306585246393286
924,0.023663364350795746,0.0,0.06818181818181818,0.676923076923077,0.7342198913195842,0.38200082565019955,0.38200082565019955,0.549618320610687,0.6288058396283968,0.34560320956675245
925,0.0,0.0,0.0,0.3902439024390244,0.500329163898297,0.2257071499099727,0.2257071499099727,0.2857142857142857,0.5978337804972709,0.1708096515706488
926,0.0,0.0,0.0,0.4482758620689655,0.5341721475332255,0.24084978639879923,0.24084978639879923,0.3870967741935484,0.6175933145459148,0.23906837982422507
927,0.0,0.0,0.0,0.5079365079365079,0.6689682777609842,0.21926239846627316,0.21926239846627316,0.5,0.5942554201274193,0.29712771006370964
928,0.0,0.0,0.0,0.5714285714285714,0.6811622464566516,0.2918425160432445,0.2918425160432445,0.5384615384615384,0.6417853215144257,0.3455767115846907
929,0.0,0.0,0.0,0.5555555555555556,0.635556870238459,0.2779590862055242,0.2779590862055242,0.4444444444444444,0.6535398897657769,0.2904621732292342
930,0.0,0.0,0.0,0.6,0.6192344108454978,0.41142527409117136,0.41142527409117136,0.5714285714285714,0.6031595970170841,0.3446626268669052
931,0.3333333432674408,0.0,0.08333333333333333,0.5853658536585366,0.6324531514837195,0.21196117613474166,0.21196117613474166,0.24390243902439024,0.617530743608091,0.1506172545385588
932,0.0,0.0,0.0,0.6071428571428571,0.6014293094282147,0.35253075463614664,0.3586949554515736,0.42105263157894735,0.6087941136814515,0.256334363655348
933,0.0,0.0,0.0,0.625,0.64241422072582,0.3345853087864048,0.3345853087864048,0.4166666666666667,0.630507024317426,0.26271126013226087
934,0.0,0.0,0.1,0.4878048780487805,0.6534677665350768,0.3074250545959897,0.3074250545959897,0.42857142857142855,0.6296478054012326,0.26984905945767107
935,0.0,0.0,0.0,0.64,0.768889103424473,0.4448282242644791,0.4448282242644791,0.6538461538461539,0.6776000225778656,0.4430461686086044
936,0.0,0.0,0.0,0.6153846153846154,0.5339538301063037,0.24266836675553494,0.24643404455970766,0.34615384615384615,0.6063248674317885,0.20988168488023448
937,0.0,0.0,0.0,0.4375,0.641424385798105,0.17589624016321773,0.17774502579218865,0.4307692307692308,0.716338545410759,0.3085766041769424
938,0.20615273714065552,0.002475247485563159,0.23076923076923078,0.611764705882353,0.6124584792914202,0.28902711845910406,0.302194938321654,0.5777777777777777,0.6372790818065882,0.3682056917104731
939,0.0891089141368866,0.0,0.12903225806451613,0.6526315789473685,0.6168772776460373,0.31031054447628514,0.31031054447628514,0.46938775510204084,0.6786052118881792,0.3185289770087372
940,0.09774477779865265,0.042904291301965714,0.3333333333333333,0.4421052631578947,0.6595142303189157,0.18562267971650354,0.18877551020408162,0.375,0.6988218551895143,0.26205819569606786
941,0.0,0.0,0.0,0.34210526315789475,0.567656765664785,0.29504096280722103,0.3002521881026554,0.5365853658536586,0.6485031767400614,0.3479773143483257
942,0.1666666567325592,0.0,0.05263157894736842,0.5671641791044776,0.6457799020562549,0.36175261663629815,0.36915280665280664,0.5294117647058824,0.7240456412231931,0.38331828064757284
943,0.0,0.0,0.0,0.4166666666666667,0.7787477596820982,0.23513782796413152,0.23513782796413152,0.4,0.7311684456460702,0.2924673782584281
944,0.08745874464511871,0.0,0.22580645161290322,0.5391304347826087,0.689199051236581,0.24761213001634283,0.24975270196006594,0.5084745762711864,0.6590916696825279,0.3351313574656921
945,0.04257425665855408,0.0,0.0967741935483871,0.5688073394495413,0.6895234456742659,0.28499205546728296,0.2854648625054561,0.4642857142857143,0.6446448325115163,0.299299386523204
946,0.06945693492889404,0.0330033004283905,0.14285714285714285,0.4421052631578947,0.6029594937669792,0.1862009351302503,0.20149900355255176,0.39603960396039606,0.7027600877002914,0.2783208268119966
947,0.03366336598992348,0.014851485379040241,0.21052631578947367,0.4523809523809524,0.6856540083730673,0.189639986788506,0.19131063640409435,0.42857142857142855,0.654597850601036,0.28054193597187255
948,0.0,0.0,0.0,0.36363636363636365,0.6169607652828853,0.30279886581907983,0.31178454377048404,0.5070422535211268,0.6902593208838411,0.34999064157490534
949,0.0,0.0,0.0,0.46153846153846156,0.5967390540235877,0.31826322930800544,0.31826322930800544,0.37735849056603776,0.7384560172944906,0.2786626480356569
950,0.0,0.0,0.0,0.37037037037037035,0.7000464683201618,0.15668202764976957,0.15668202764976957,0.32142857142857145,0.632288217339636,0.20323549843059732
951,0.0,0.0,0.0,0.4225352112676056,0.7054810971462996,0.2608303677342823,0.2608303677342823,0.4533333333333333,0.7204614578875143,0.3266091942423398
952,0.0,0.0,0.0,0.3764705882352941,0.6299302736853489,0.2573251162287815,0.2609030837004405,0.3953488372093023,0.6589542492417658,0.2605167962118609
953,0.0,0.0,0.0,0.3409090909090909,0.5114772567063978,0.17755109449304823,0.16828729281767957,0.24719101123595505,0.6869740205879894,0.1698138028419749
954,0.0,0.0,0.0,0.4727272727272727,0.6003444524746037,0.25330280077505724,0.2541182170542636,0.38596491228070173,0.647055805403614,0.24974083717332468
955,0.2716171443462372,0.056105613708496094,0.15,0.5194805194805194,0.6860797964206071,0.28479623198818504,0.2880732410852389,0.4810126582278481,0.6917096617505581,0.33272110312052167
956,0.0,0.0,0.0,0.5066666666666667,0.7047881914853721,0.27271352223454676,0.27948863930438383,0.4473684210526316,0.6981062032288269,0.3123106698655278
957,0.035714291036129,0.0,0.07692307692307693,0.5,0.7923148855910639,0.22987708792940434,0.22987708792940434,0.509090909090909,0.6648641184960478,0.33847627850707884
958,0.0,0.0,0.0,0.33962264150943394,0.5563792430435104,0.18601228239354414,0.18601228239354414,0.4,0.6575022465211514,0.2630008986084606
959,0.0,0.0,0.0,0.3728813559322034,0.6277890150730422,0.3130913561768322,0.3130913561768322,0.4067796610169492,0.6841690973573177,0.2783060735012818
960,0.1262376308441162,0.0,0.3,0.31746031746031744,0.6568241468738805,0.09311671163671853,0.09311671163671853,0.28125,0.6579464174987822,0.1850474299215325
961,0.08415841311216354,0.0,0.16666666666666666,0.5,0.7221340495225165,0.23759269823160298,0.23759269823160298,0.5135135135135135,0.6856847355247762,0.35210837770191206
962,0.22524753212928772,0.0,0.1111111111111111,0.5070422535211268,0.6991052184475506,0.31042689837551946,0.31912827286147155,0.4594594594594595,0.7056609275189293,0.32422258831950806
963,0.0,0.0,0.0,0.463768115942029,0.6517297422610945,0.3505140121109703,0.3505140121109703,0.4166666666666667,0.6754010956120736,0.28141712317169737
964,0.0,0.0,0.0,0.44776119402985076,0.6988900100202936,0.19998844998845,0.2032899003596486,0.38235294117647056,0.6605006823720909,0.2525443785540347
965,0.0,0.0,0.0,0.627906976744186,0.7117864523997384,0.40946881271245444,0.42189750105887336,0.6222222222222222,0.7232150432940936,0.4500004713829916
966,0.0,0.0,0.0,0.56,0.7399138064935918,0.29635028895715104,0.2974232743270137,0.48717948717948717,0.7156889648738939,0.34866898288728165
967,0.0,0.0,0.0,0.4931506849315068,0.6446318817626313,0.33839368140322085,0.34133489461358313,0.5128205128205128,0.7023948148910103,0.360202469174877
968,0.14212045073509216,0.0,0.15789473684210525,0.4634146341463415,0.6970599662955118,0.2724160631994733,0.2724160631994733,0.46511627906976744,0.6721958948301159,0.31264925340935623
969,0.01650165021419525,0.0,0.07692307692307693,0.3880597014925373,0.7223259535394554,0.23981603153745074,0.24839424771215823,0.4117647058823529,0.7237954444336825,0.2980334182962222
970,0.0,0.0,0.0,0.5396825396825397,0.6644581989074859,0.28094335649610447,0.28570198846518036,0.3939393939393939,0.6755217555019606,0.2661146309553178
971,0.0,0.0,0.0,0.27450980392156865,0.620144110227119,0.1404867256637168,0.1404867256637168,0.3076923076923077,0.6949180311784882,0.21382093267030405
972,0.056105613708496094,0.0,0.05555555555555555,0.5714285714285714,0.7127864005561574,0.3300267073636017,0.33885592745997983,0.46875,0.711748914368223,0.33363230361010454
973,0.0,0.0,0.0,0.4888888888888889,0.7609733012280249,0.26262997391336296,0.2662816691505216,0.5416666666666666,0.6711913348145948,0.36356197302457216
974,0.0,0.0,0.0,0.375,0.609398609805878,0.16700983756577442,0.16867762965846064,0.2727272727272727,0.6444509772548263,0.17575935743313442
975,0.0033003301359713078,0.0,0.09090909090909091,0.3793103448275862,0.8406924721181301,0.17261792896072167,0.17261792896072167,0.4,0.707566365614954,0.2830265462459816
976,0.2211221158504486,0.0,0.23076923076923078,0.43333333333333335,0.546567034841533,0.2148409471418321,0.2195405819295559,0.32786885245901637,0.6635266682946146,0.2175497273097097
977,0.06666667014360428,0.0,0.08333333333333333,0.4528301886792453,0.680737782783729,0.18516198827079655,0.18516198827079655,0.3333333333333333,0.686753280754743,0.22891776025158098
978,0.0,0.0,0.0,0.4,0.7209613934879423,0.30196678836415025,0.30196678836415025,0.4931506849315068,0.6727186681884569,0.3317516719833486
979,0.06930693238973618,0.06930693238973618,0.05263157894736842,0.5,0.7299311564223478,0.29552338036492576,0.303134831886585,0.55,0.6899929520398637,0.37949612362192503
980,0.0,0.0,0.0,0.5641025641025641,0.6623900293081695,0.3221451340708794,0.31938692572667104,0.5783132530120482,0.7127718438520706,0.41220540367348657
981,0.0,0.0,0.0,0.48,0.5975684825947069,0.35424111340981757,0.35424111340981757,0.5194805194805194,0.6657736417168019,0.34585643725548143
982,0.0,0.0,0.0,0.42857142857142855,0.5198591580766588,0.2636227701081476,0.2706218727662616,0.4722222222222222,0.6543281911382165,0.30898831248193553
983,0.0,0.0,0.0,0.5352112676056338,0.6607985174923855,0.26318855050757195,0.26318855050757195,0.36619718309859156,0.6849775878695867,0.25083686316351067
984,0.3333333432674408,0.0,0.07142857142857142,0.4827586206896552,0.6011936612224246,0.2443280977312391,0.2438098475834325,0.4918032786885246,0.6749301076503641,0.3319328398280479
985,0.0033003301359713078,0.0,0.0625,0.20125786163522014,0.7036981583015873,0.11360086183678966,0.11172181716208637,0.20987654320987653,0.7106567988291183,0.14915019234685198
986,0.06017601862549782,0.008481494151055813,0.7674418604651163,0.33076923076923076,0.7415542556116086,0.16342789470851052,0.1600329398847104,0.2900763358778626,0.6844996595895947,0.19855715316339387
987,0.07480747997760773,0.0,0.10526315789473684,0.33043478260869563,0.6542215714184698,0.15580069410014874,0.14501628664495114,0.3103448275862069,0.6266666331977524,0.19448274823378522
988,0.06367961317300797,0.004620462190359831,0.6,0.31390134529147984,0.7469492612801943,0.11456435009604492,0.11331290768926665,0.2600896860986547,0.6436212562933257,0.16739925051575286
